City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Korean,14:05,Prime,₹400,32,10
Trivandrum,PvrLuluTrivandrum,Korean,14:05,Classic,₹350,48,14
Ernakulam,PvrLuluKochi,Korean,16:30,Classic,₹400,116,46
