City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Premium,₹220,146,17
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Executive,₹170,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Lounger,₹250,22,1
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:30,Gold,₹129,120,1
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:30,Platinum,₹160,16,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Sofa,₹200,16,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Gold,₹129.8,182,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,175,0
Ernakulam,ShenoysKochi,Malayalam,10:45,Diamond,₹180,71,2
Kottayam,AshaTheatreKottayam,Malayalam,11:00,Gold,₹140,187,6
Kottayam,AshaTheatreKottayam,Malayalam,11:00,Silver,₹110,33,0
Thrissur,INOXSobhaCityMall,Malayalam,11:00,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,Malayalam,11:00,Club,₹150,63,6
Thrissur,INOXSobhaCityMall,Malayalam,11:00,Royal,₹150,28,5
Thrissur,INOXSobhaCityMall,Malayalam,11:00,Executive,₹120,22,0
Ernakulam,PVRLuluKochi,Malayalam,11:00,Recliner,₹350,9,3
Ernakulam,PVRLuluKochi,Malayalam,11:00,Prime,₹200,64,2
Ernakulam,PVRLuluKochi,Malayalam,11:00,ClassicPlus,₹180,91,7
Ernakulam,PVRLuluKochi,Malayalam,11:00,Classic,₹160,39,3
Palakkad,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Diamond,₹140,20,0
Palakkad,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Gold,₹125,162,0
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,11:00,Green,₹160,86,10
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,11:00,Gold,₹140,143,16
