City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Japanese,10:00,Recliner,₹400,8,3
Trivandrum,PVRLuluTrivandrum,Japanese,10:00,Prime,₹190,34,4
Trivandrum,PVRLuluTrivandrum,Japanese,10:00,Classic,₹170,65,5
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Japanese,10:55,Normal,₹150,13,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Japanese,10:55,Executive,₹170,26,1
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Japanese,10:55,Premium,₹200,67,3
Thrissur,INOXSobhaCityMall,Japanese,15:35,RoyalRecliner,₹360,10,1
Thrissur,INOXSobhaCityMall,Japanese,15:35,Club,₹200,155,4
Thrissur,INOXSobhaCityMall,Japanese,15:35,Royal,₹200,32,5
Thrissur,INOXSobhaCityMall,Japanese,15:35,Executive,₹140,26,0
Trivandrum,CinepolisMOTTrivandrum,Japanese,15:50,PlatinumExecutive,₹150,32,0
Trivandrum,CinepolisMOTTrivandrum,Japanese,15:50,PlatinumPremium,₹150,33,20
Trivandrum,PVRLuluTrivandrum,Japanese,16:00,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Japanese,16:00,Prime,₹210,34,10
Trivandrum,PVRLuluTrivandrum,Japanese,16:00,Classic,₹170,65,0
Ernakulam,PVRLuluKochi,Japanese,16:15,Recliner,₹350,9,0
Ernakulam,PVRLuluKochi,Japanese,16:15,Prime,₹200,64,4
Ernakulam,PVRLuluKochi,Japanese,16:15,ClassicPlus,₹180,91,4
Ernakulam,PVRLuluKochi,Japanese,16:15,Classic,₹160,39,2
Ernakulam,PVRForumMallKochi,Japanese,17:10,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Japanese,17:10,Elite,₹190,125,17
Ernakulam,PVRForumMallKochi,Japanese,17:10,Classic,₹170,14,0
