City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Japanese,10:50,Recliner,₹500,8,3
Trivandrum,PVRLuluTrivandrum,Japanese,10:50,Prime,₹250,34,13
Trivandrum,PVRLuluTrivandrum,Japanese,10:50,Classic,₹220,65,19
Ernakulam,PVRForumMallKochi,Japanese,12:40,Elite,₹200,85,19
Ernakulam,PVRForumMallKochi,Japanese,12:40,Classic,₹180,22,0
Thrissur,INOXSobhaCityMall,Japanese,15:35,RoyalRecliner,₹310,10,2
Thrissur,INOXSobhaCityMall,Japanese,15:35,Club,₹210,155,11
Thrissur,INOXSobhaCityMall,Japanese,15:35,Royal,₹210,32,7
Thrissur,INOXSobhaCityMall,Japanese,15:35,Executive,₹130,26,3
Ernakulam,PVRLuluKochi,Japanese,18:30,Recliner,₹350,13,0
Ernakulam,PVRLuluKochi,Japanese,18:30,Prime,₹200,92,17
Ernakulam,PVRLuluKochi,Japanese,18:30,ClassicPlus,₹180,126,27
Ernakulam,PVRLuluKochi,Japanese,18:30,Classic,₹160,54,1
Trivandrum,PVRLuluTrivandrum,Japanese,19:00,Recliner,₹500,8,3
Trivandrum,PVRLuluTrivandrum,Japanese,19:00,Prime,₹250,34,24
Trivandrum,PVRLuluTrivandrum,Japanese,19:00,Classic,₹220,65,23
Ernakulam,PVRForumMallKochi,Japanese,21:50,Elite,₹200,85,43
Ernakulam,PVRForumMallKochi,Japanese,21:50,Classic,₹170,22,0
