City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,09:10,Classic,₹140,325,24
Trivandrum,PvrLuluTrivandrum,Malayalam,09:10,Recliner,₹350,11,5
Trivandrum,PvrLuluTrivandrum,Malayalam,09:10,Prime,₹190,120,20
Trivandrum,PvrLuluTrivandrum,Malayalam,09:10,Classic,₹160,119,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:00,Surya,₹160,284,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹220,69,8
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹240,56,6
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,4
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,20
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Malayalam,10:00,Executive,₹110,186,6
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,151,25
Kollam,LmCinemas4K3DDolby71Chathannoor,Malayalam,10:00,Audi2,₹170,101,0
Ernakulam,PvrLuluKochi,Malayalam,10:20,Recliner,₹300,13,3
Ernakulam,PvrLuluKochi,Malayalam,10:20,Prime,₹160,143,3
Ernakulam,PvrLuluKochi,Malayalam,10:20,ClassicPlus,₹140,133,5
Ernakulam,PvrLuluKochi,Malayalam,10:20,Classic,₹110,57,8
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:20,Normal,₹100,32,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:20,Executive,₹100,128,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:20,Premium,₹100,76,8
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:20,Vip,₹200,12,12
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max1,₹129.8,443,0
Kannur,ClassicCinema4KDolbyAtmosTaliparamba,Malayalam,10:30,Classic,₹150,349,11
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmBlue,₹190,241,16
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:30,VipExecutive,₹300,20,1
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:30,VipPremium,₹350,53,15
Kollam,KrishnaACKarunagappally2KDolby71,Malayalam,10:30,Platinum,₹170,54,0
Kollam,KrishnaACKarunagappally2KDolby71,Malayalam,10:30,Gold,₹125,251,21
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Recliner,₹300,55,8
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Premium,₹150,169,11
