City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,MYCinemasRedCarpetKariyad,Tamil,08:45,GoldLounge,₹350,32,4
Ernakulam,MYCinemasRedCarpetKariyad,Tamil,08:45,ExecutiveOffline,₹190,96,20
Trivandrum,ThapasyaCineHouseAttingal,Tamil,09:00,Balcony,₹200,136,42
Trivandrum,ThapasyaCineHouseAttingal,Tamil,09:00,Recliner,₹350,17,1
Trivandrum,ThapasyaCineHouseAttingal,Tamil,09:00,Executive,₹130,324,300
Palakkad,KRVMoviesKottayi,Tamil,09:00,FirstClass,₹129.8,125,59
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,09:00,RoyalCircle,₹160,415,401
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,09:00,RoyalCircle,₹160,484,468
Palakkad,TMAXCineplexGoolikkadavu,Tamil,09:00,Premium,₹100,237,85
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,09:00,RoyalCircle,₹160,177,157
Trivandrum,SriKalidasMplexKattakkada,Tamil,09:00,Sofa,₹200,4,4
Trivandrum,SriKalidasMplexKattakkada,Tamil,09:00,Gold,₹150,173,122
Trivandrum,GTracksScreen2Sony4KKadinamkulam,Tamil,09:00,Platinum,₹129.7,243,243
Trivandrum,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,09:00,Balcony,₹200,72,72
Trivandrum,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,09:00,Recliner,₹350,15,15
Trivandrum,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,09:00,Executive,₹150,216,216
Palakkad,VrindavanTheatreKozhinjampara,Tamil,09:00,FirstClass,₹110,189,169
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,09:00,RoyalCircle,₹160,87,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,09:00,RoyalCircle,₹160,87,55
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,09:00,Gold,₹129.8,477,400
Palakkad,GeethaCinemax2K3DKozhinjampara,Tamil,09:00,Standard,₹110,231,190
Ernakulam,ShenoysKochi,Tamil,09:00,Lounge,₹330,34,34
Ernakulam,ShenoysKochi,Tamil,09:00,Diamond,₹220,200,200
Trivandrum,IMPBigScreen2K3DDolbyAtmos,Tamil,09:00,UniqueCircle,₹130,370,357
Trivandrum,DreamsAttingal,Tamil,09:00,Recliner,₹350,15,15
Trivandrum,DreamsAttingal,Tamil,09:00,Sofa,₹200,120,98
Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,09:00,RemyaCircle,₹135,197,100
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Tamil,09:00,Platinum,₹240,18,18
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Tamil,09:00,Gold,₹180,143,131
Palakkad,VrindavanTheatreKozhinjampara,Tamil,09:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,09:00,Classic,₹110,154,60
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,09:00,Gold,₹129.8,207,145
Trivandrum,ArtechCinemasTrivandrum,Tamil,09:00,Platinum,₹210,105,105
Trivandrum,ArtechCinemasTrivandrum,Tamil,09:00,Silver,₹190,68,66
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Tamil,09:00,Screen4,₹200,154,154
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Tamil,09:00,Screen4Sofa,₹280,15,15
Trivandrum,ArtechCinemasTrivandrum,Tamil,09:00,Platinum,₹210,106,102
Trivandrum,ArtechCinemasTrivandrum,Tamil,09:00,Silver,₹190,90,79
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,09:00,RoyalCircle,₹160,87,64
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Tamil,09:10,Platinum,₹280,21,14
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Tamil,09:10,Gold,₹160,131,120
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Tamil,09:10,Silver,₹129,20,6
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Tamil,09:15,Gold,₹150,203,68
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Tamil,09:15,Reclainer,₹350,12,1
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Tamil,09:15,Gold,₹200,38,5
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Tamil,09:15,Royal,₹170,95,18
