City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,10,Japanese,2D
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹120,550,22,Japanese,2D
Thrissur,09:45,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,0,Japanese,2D
Thrissur,09:45,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,289,0,Japanese,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹290,223,32,Japanese,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹290,51,5,Japanese,2D
Ernakulam,10:00,KairaliSreeTheaterNorthParvur,Platinum,₹120,338,0,Japanese,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,29,English,2D
Kollam,10:00,MYCinemasHJComplexKarunagapally,Classic,₹150,118,4,Japanese,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,SofaSeat,₹265,15,2,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Platinum,₹165,61,1,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Gold,₹140,117,5,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Silver,₹90,13,0,English,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Sofa,₹230,13,5,English,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Platinum,₹200,24,12,English,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Gold,₹170,70,19,English,2D
Kannur,10:15,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,9,Japanese,2D
Alappuzha,10:20,CCinemasChengannur,Chimmy,₹160,135,9,Japanese,2D
Kottayam,10:30,MYCinemasThalayolaparambuKerala,Gold,₹110,204,12,Japanese,2D
Ernakulam,10:30,MYCinemasKSRTComplexAngamalyKerala,Gold,₹130,203,0,Japanese,2D
Ernakulam,10:30,MYCinemasRedCarpetKariyad,GoldLounge,₹280,32,6,Japanese,2D
Ernakulam,10:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,0,Japanese,2D
Ernakulam,10:30,MYCinemasRedCarpetKariyad,GoldLounge,₹280,32,0,Japanese,2D
Ernakulam,10:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,0,Japanese,2D
Kasaragod,10:30,VGMMultiplexAC2K7Point1Dolby,VgmRed,₹190,161,18,Japanese,2D
Kozhikode,10:30,RegalCinemasKozhikode,FirstclassSc1,₹200,95,1,Japanese,2D
Kollam,10:35,MYCinemasRPMallKollam,Sofa,₹250,8,0,Japanese,2D
Kollam,10:35,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,5,Japanese,2D
Pathanamthitta,10:45,TrinityMovieMaxPathanamthitta,Special,₹150,110,30,Japanese,2D
Trivandrum,10:45,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,1,English,2D
Trivandrum,10:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,25,English,2D
Trivandrum,10:45,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,English,2D
Kottayam,10:45,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,12,0,Japanese,2D
Kottayam,10:45,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,117,2,Japanese,2D
Kottayam,10:45,AshaTheatreKottayam,Gold,₹140,187,8,Japanese,2D
Kottayam,10:45,AshaTheatreKottayam,Silver,₹110,33,0,Japanese,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,74,2,Japanese,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹110,107,3,Japanese,2D
Palakkad,11:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,9,Japanese,2D
Ernakulam,11:00,GCinemasKothamangalam4K3DDolbyAtmos,Standard,₹150,162,0,English,2D
Kollam,11:00,AashirvadCineplexxPathanapuram,Sofa,₹280,16,1,Japanese,2D
Kollam,11:00,AashirvadCineplexxPathanapuram,Platinum,₹200,76,2,Japanese,2D
Kollam,11:00,AashirvadCineplexxPathanapuram,Gold,₹150,95,8,Japanese,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum,₹250,16,0,English,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold,₹150,166,7,English,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,PlatinumCouple,₹250,4,0,English,2D
Trivandrum,11:00,IMPBigScreen2K3DDolbyAtmos,UniqueCircle,₹130,370,2,Tamil,2D
Alappuzha,11:00,MLalCineplexxAashirvadHaripad,Recliner,₹340,10,0,Japanese,2D
Alappuzha,11:00,MLalCineplexxAashirvadHaripad,Platinum,₹160,42,14,Japanese,2D
Alappuzha,11:00,MLalCineplexxAashirvadHaripad,Gold,₹129,96,9,Japanese,2D
Alappuzha,11:00,MLalCineplexxAashirvadHaripad,Silver,₹80,12,0,Japanese,2D
Kozhikode,11:00,AashirvadCineplexxKozhikode,Platinum,₹220,27,2,English,2D
Kozhikode,11:00,AashirvadCineplexxKozhikode,Gold,₹200,54,2,English,2D
Alappuzha,11:15,ParadiseCinemaCherthala,Platinum,₹200,20,0,Japanese,2D
Alappuzha,11:15,ParadiseCinemaCherthala,Gold,₹160,184,22,Japanese,2D
Kollam,11:15,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,28,1,Japanese,2D
Kollam,11:15,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,181,63,Japanese,2D
Trivandrum,11:20,DreamsAttingal,Recliner,₹350,15,7,Japanese,2D
Trivandrum,11:20,DreamsAttingal,Sofa,₹200,120,24,Japanese,2D
Ernakulam,11:30,ShenoysKochi,Diamond,₹180,71,23,Japanese,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹480,42,0,Japanese,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹180,293,125,Japanese,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,365,77,Japanese,2D
Kottayam,11:30,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Platinum,₹250,14,0,Japanese,2D
Kottayam,11:30,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Gold,₹150,96,0,Japanese,2D
Kottayam,11:30,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Silver,₹100,28,0,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,0,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,1,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,4,Japanese,2D
Kottayam,11:30,UGMCinemasEttumanoor,Platinum,₹250,16,1,Japanese,2D
Kottayam,11:30,UGMCinemasEttumanoor,Gold,₹150,160,30,Japanese,2D
Palakkad,11:30,AvishkarCinemasDolbyAtmosKottayi,Executive,₹180,12,2,Japanese,2D
Palakkad,11:30,AvishkarCinemasDolbyAtmosKottayi,Standard,₹150,91,2,Japanese,2D
Palakkad,11:30,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,19,Japanese,2D
Idukki,11:30,AashirvadCineplexxThodupuzha,Platinum,₹210,9,0,English,2D
Idukki,11:30,AashirvadCineplexxThodupuzha,Gold,₹185,55,7,English,2D
Idukki,11:30,AashirvadCineplexxThodupuzha,Silver,₹155,115,3,English,2D
Kannur,11:30,LibertyParadiseThalassery,Paradise,₹129.8,354,287,Japanese,2D
Thrissur,11:30,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold,₹150,166,4,English,2D
Palakkad,11:30,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,169,0,Japanese,2D
Kollam,11:30,ParthaMovieHouses4KATMOS,Diamond,₹150,194,75,Japanese,2D
Thrissur,11:45,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Luxury,₹250,19,0,Japanese,2D
Thrissur,11:45,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Executive,₹150,276,11,Japanese,2D
