City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,06:01,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,187,Japanese,2D
Thrissur,06:01,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹120,550,404,Japanese,2D
Ernakulam,07:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,132,Japanese,2D
Ernakulam,07:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,30,Japanese,2D
Ernakulam,07:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹200,234,145,Japanese,2D
Ernakulam,07:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹280,63,51,Japanese,2D
Trivandrum,07:15,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹480,42,9,Japanese,2D
Trivandrum,07:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹180,293,255,Japanese,2D
Trivandrum,07:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,365,160,Japanese,2D
Alappuzha,08:15,ParadiseCinemaCherthala,Platinum,₹200,20,0,English,2D
Alappuzha,08:15,ParadiseCinemaCherthala,Gold,₹160,184,5,English,2D
Alappuzha,08:15,ParadiseCinemaCherthala,Platinum,₹200,20,14,Japanese,2D
Alappuzha,08:15,ParadiseCinemaCherthala,Gold,₹160,184,107,Japanese,2D
Thrissur,08:30,FunMoviesThrissur,RoyalSofa,₹220,15,3,Japanese,2D
Thrissur,08:30,FunMoviesThrissur,Premium,₹150,56,56,Japanese,2D
Thrissur,08:30,FunMoviesThrissur,Club,₹130,54,36,Japanese,2D
Ernakulam,08:30,ShenoysKochi,Diamond,₹220,71,35,Japanese,2D
Ernakulam,08:30,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,0,Japanese,2D
Ernakulam,08:30,FourStarMoviesManjapraAngamaly,Gold,₹129,159,39,Japanese,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,19,English,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,10,English,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,125,English,2D
Trivandrum,09:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹110,22,0,English,2D
