City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,10:00,ParthaMovieHouses4KATMOS,Diamond,₹150,194,87,Japanese,2D
Alappuzha,10:30,MLalCineplexxAashirvadHaripad,Recliner,₹350,10,2,Japanese,2D
Alappuzha,10:30,MLalCineplexxAashirvadHaripad,Platinum,₹170,42,34,Japanese,2D
Alappuzha,10:30,MLalCineplexxAashirvadHaripad,Gold,₹150,96,43,Japanese,2D
Alappuzha,10:30,MLalCineplexxAashirvadHaripad,Silver,₹90,12,0,Japanese,2D
Ernakulam,10:30,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,120,0,Japanese,2D
Ernakulam,10:30,JMMoviesJoshMallMookkannoorAngamaly,Platinum,₹160,16,0,Japanese,2D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Elite,₹160,146,72,Japanese,2D
Ernakulam,10:30,ShenoysKochi,Diamond,₹220,71,59,Japanese,2D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹180,14,0,English,2D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹160,128,0,English,2D
Kasaragod,10:30,VGMMultiplexAC2K7Point1Dolby,VgmRed,₹190,161,28,Japanese,2D
Pathanamthitta,10:45,TrinityMovieMaxPathanamthitta,Special,₹150,110,103,Japanese,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,42,Japanese,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹110,82,61,Japanese,2D
Palakkad,11:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,124,Japanese,2D
Trivandrum,11:00,IMPBigScreen2K3DDolbyAtmos,UniqueCircle,₹130,370,8,Tamil,2D
Trivandrum,11:00,DreamsAttingal,Recliner,₹350,11,10,Japanese,2D
Trivandrum,11:00,DreamsAttingal,Sofa,₹200,60,56,Japanese,2D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Circle,₹130,436,24,Japanese,2D
Ernakulam,11:00,GCinemasKothamangalam4K3DDolbyAtmos,Standard,₹150,162,15,English,2D
Alappuzha,11:15,ParadiseCinemaCherthala,Platinum,₹200,20,18,Japanese,2D
