City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Pathanamthitta,10:45,TrinityMovieMaxPathanamthitta,Special,₹150,110,10,Japanese,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,Japanese,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,13,Japanese,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,4,Japanese,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Japanese,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,Japanese,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,3,Japanese,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,3,Japanese,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Japanese,2D
Trivandrum,09:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,60,7,Japanese,2D
Trivandrum,09:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,39,5,Japanese,2D
Trivandrum,09:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,3,Japanese,2D
Trivandrum,09:30,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,34,0,Japanese,2D
Trivandrum,09:30,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,85,0,Japanese,2D
Trivandrum,09:30,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹280,50,10,Japanese,2D
Thrissur,09:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,22,4,Japanese,2D
Thrissur,09:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,66,2,Japanese,2D
Thrissur,09:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,28,18,Japanese,2D
Thrissur,09:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,0,Japanese,2D
Ernakulam,09:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹300,116,11,Japanese,4DX2D
Ernakulam,10:20,PVRForumMallNH47Kochi,Classic,₹129,22,0,Japanese,2D
Ernakulam,10:20,PVRForumMallNH47Kochi,Elite,₹129,85,1,Japanese,2D
Ernakulam,10:25,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,27,4,Japanese,2D
Ernakulam,10:25,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,45,0,Japanese,2D
Ernakulam,10:25,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,94,13,Japanese,2D
Trivandrum,11:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹450,48,8,Japanese,4DX2D
Trivandrum,11:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹500,32,6,Japanese,4DX2D
Thrissur,13:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,26,4,Japanese,2D
Thrissur,13:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,155,18,Japanese,2D
Thrissur,13:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,32,15,Japanese,2D
Thrissur,13:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,2,Japanese,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹140,39,0,Japanese,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹160,91,4,Japanese,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹180,64,11,Japanese,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,9,2,Japanese,2D
Ernakulam,15:50,PVRForumMallNH47Kochi,Classic,₹129,22,0,Japanese,2D
Ernakulam,15:50,PVRForumMallNH47Kochi,Elite,₹129,85,18,Japanese,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,65,12,Japanese,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,34,24,Japanese,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,7,Japanese,2D
Ernakulam,16:10,PVROberonMosqueRoadKochi,Classic,₹120,54,0,Japanese,2D
