City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,16,Japanese,2D
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹120,550,50,Japanese,2D
Thrissur,09:45,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,0,Japanese,2D
Thrissur,09:45,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,289,4,Japanese,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹290,223,42,Japanese,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹290,51,5,Japanese,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,15,English,2D
Ernakulam,10:00,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,0,Japanese,2D
Ernakulam,10:00,FourStarMoviesManjapraAngamaly,Gold,₹129,159,0,Japanese,2D
Ernakulam,10:00,KairaliSreeTheaterNorthParvur,Platinum,₹120,338,3,Japanese,2D
Kollam,10:00,MYCinemasHJComplexKarunagapally,Classic,₹150,118,14,Japanese,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,SofaSeat,₹265,15,3,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Platinum,₹165,61,11,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Gold,₹140,117,9,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Silver,₹90,13,0,English,2D
Ernakulam,10:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,0,Japanese,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Sofa,₹230,13,10,English,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Platinum,₹200,24,1,English,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Gold,₹170,70,11,English,2D
