City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,16,Japanese,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,8,Japanese,2D
Ernakulam,10:25,PVRForumMallNH47Kochi,Classic,₹150,24,0,Japanese,2D
Ernakulam,10:25,PVRForumMallNH47Kochi,Elite,₹190,111,4,Japanese,2D
Ernakulam,10:25,PVRForumMallNH47Kochi,Recliner,₹400,10,0,Japanese,2D
Trivandrum,13:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,65,10,Japanese,2D
Trivandrum,13:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,34,12,Japanese,2D
Trivandrum,13:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,8,3,Japanese,2D
Ernakulam,13:25,PVROberonMosqueRoadKochi,Classic,₹120,36,0,Japanese,2D
Ernakulam,13:25,PVROberonMosqueRoadKochi,ClassicPlus,₹140,81,27,Japanese,2D
Ernakulam,13:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,30,Japanese,4DX2D
Thrissur,14:25,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,22,5,Japanese,2D
Thrissur,14:25,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,66,16,Japanese,2D
Thrissur,14:25,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,28,6,Japanese,2D
Thrissur,14:25,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,3,Japanese,2D
