City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,27,4,Japanese,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹99,146,24,Japanese,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹99,25,0,Japanese,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹200,22,0,Japanese,2D
Pathanamthitta,10:45,TrinityMovieMaxPathanamthitta,Special,₹150,110,7,Japanese,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,27,4,Japanese,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹99,146,42,Japanese,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹99,25,5,Japanese,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹200,22,0,Japanese,2D
Trivandrum,09:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹92.81,60,5,Japanese,2D
Trivandrum,09:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹92.81,39,19,Japanese,2D
Trivandrum,09:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹260.32,8,2,Japanese,2D
Trivandrum,09:30,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹90,34,0,Japanese,2D
Trivandrum,09:30,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹90,85,8,Japanese,2D
Trivandrum,09:30,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹200,50,0,Japanese,2D
Thrissur,09:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹92,66,4,Japanese,2D
Thrissur,09:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹92,22,4,Japanese,2D
Thrissur,09:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹92,28,3,Japanese,2D
Thrissur,09:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹260.32,10,0,Japanese,2D
Ernakulam,09:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹199,116,21,Japanese,4DX2D
Ernakulam,10:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹92,39,0,Japanese,2D
Ernakulam,10:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹92,91,2,Japanese,2D
Ernakulam,10:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹92,64,9,Japanese,2D
Ernakulam,10:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹260.32,9,2,Japanese,2D
Ernakulam,10:20,PVRForumMallNH47Kochi,Classic,₹92,22,0,Japanese,2D
Ernakulam,10:20,PVRForumMallNH47Kochi,Elite,₹92,85,4,Japanese,2D
Ernakulam,10:25,CinepolisCentreSquareMallErnakulamKochi,Normal,₹92,27,4,Japanese,2D
Ernakulam,10:25,CinepolisCentreSquareMallErnakulamKochi,Executive,₹92,45,0,Japanese,2D
Ernakulam,10:25,CinepolisCentreSquareMallErnakulamKochi,Premium,₹92,94,8,Japanese,2D
Trivandrum,11:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹350,48,5,Japanese,4DX2D
Trivandrum,11:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹500,32,9,Japanese,4DX2D
Thrissur,13:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹92,32,14,Japanese,2D
Thrissur,13:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹92,155,12,Japanese,2D
Thrissur,13:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹92,26,4,Japanese,2D
Thrissur,13:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹260.32,10,2,Japanese,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹92,39,0,Japanese,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹92,91,4,Japanese,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹92,64,14,Japanese,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹260.32,9,5,Japanese,2D
Ernakulam,15:50,PVRForumMallNH47Kochi,Classic,₹92,22,0,Japanese,2D
Ernakulam,15:50,PVRForumMallNH47Kochi,Elite,₹92,85,12,Japanese,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹92.81,65,15,Japanese,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹92.81,34,23,Japanese,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹260.32,8,4,Japanese,2D
Ernakulam,16:10,PVROberonMosqueRoadKochi,Classic,₹92,54,0,Japanese,2D
Ernakulam,16:10,PVROberonMosqueRoadKochi,ClassicPlus,₹92,104,7,Japanese,2D
Ernakulam,16:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹199,116,74,Japanese,4DX2D
Trivandrum,16:40,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹90,32,0,Japanese,2D
Trivandrum,16:40,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹90,128,12,Japanese,2D
Trivandrum,16:40,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹90,76,29,Japanese,2D
Trivandrum,16:40,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,12,1,Japanese,2D
Ernakulam,16:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹92,27,4,Japanese,2D
