City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen2,₹200,160,55,Japanese,2D
Ernakulam,09:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen2Sofa,₹280,35,10,Japanese,2D
Kollam,10:00,ParthaMovieHouses4KATMOS,Diamond,₹150,194,130,Japanese,2D
Alappuzha,10:30,MLalCineplexxAashirvadHaripad,Recliner,₹350,10,5,Japanese,2D
Alappuzha,10:30,MLalCineplexxAashirvadHaripad,Platinum,₹170,42,42,Japanese,2D
Alappuzha,10:30,MLalCineplexxAashirvadHaripad,Gold,₹150,96,79,Japanese,2D
Alappuzha,10:30,MLalCineplexxAashirvadHaripad,Silver,₹90,12,4,Japanese,2D
Ernakulam,10:30,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,120,14,Japanese,2D
Ernakulam,10:30,JMMoviesJoshMallMookkannoorAngamaly,Platinum,₹160,16,1,Japanese,2D
Ernakulam,10:30,ShenoysKochi,Diamond,₹220,71,60,Japanese,2D
Kasaragod,10:30,VGMMultiplexAC2K7Point1Dolby,VgmRed,₹190,161,42,Japanese,2D
Kozhikode,10:30,ARCCoronation4KDolbyAtmos,Elite,₹160,146,89,Japanese,2D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹180,14,14,English,2D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹160,128,128,English,2D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive1,₹180,14,0,English,2D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe,₹160,128,12,English,2D
Pathanamthitta,10:45,TrinityMovieMaxPathanamthitta,Special,₹150,110,108,Japanese,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,44,Japanese,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹110,82,39,Japanese,2D
Trivandrum,10:45,DreamsAttingal,Recliner,₹350,11,7,Japanese,2D
Trivandrum,10:45,DreamsAttingal,Sofa,₹200,60,48,Japanese,2D
Palakkad,11:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,110,Japanese,2D
Trivandrum,11:00,IMPBigScreen2K3DDolbyAtmos,UniqueCircle,₹130,370,5,Tamil,2D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Circle,₹130,436,23,Japanese,2D
Ernakulam,11:00,GCinemasKothamangalam4K3DDolbyAtmos,Standard,₹150,162,52,English,2D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Circle,₹130,436,32,Japanese,2D
Alappuzha,11:15,ParadiseCinemaCherthala,Platinum,₹200,20,20,Japanese,2D
Alappuzha,11:15,ParadiseCinemaCherthala,Gold,₹160,184,169,Japanese,2D
Wayanad,11:15,BlueMoonTheatrePulpally,Audi2,₹110,168,0,Japanese,2D
Kottayam,11:15,RDCinemasMundakayam,Executive,₹140,150,112,Japanese,2D
Kottayam,11:15,RDCinemasMundakayam,Economy,₹100,16,1,Japanese,2D
Ernakulam,11:15,KairaliSreeTheaterNorthParvur,Platinum,₹120,245,34,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,0,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,4,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,30,Japanese,2D
Palakkad,11:30,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,214,Japanese,2D
Malappuram,11:30,LadderCinemasManjeri,Executive,₹150,110,85,Japanese,2D
Idukki,12:00,AiswaryaCinemasKattappana,Diamond,₹129,172,30,English,2D
Idukki,12:00,GCinemaxMultiplex,Audi3,₹140,165,17,English,2D
Thrissur,12:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,13,Japanese,2D
Thrissur,12:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,99,Japanese,2D
