City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,11,Japanese,2D
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹120,550,50,Japanese,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹290,223,12,Japanese,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹290,51,5,Japanese,2D
Kollam,10:00,MYCinemasHJComplexKarunagapally,Classic,₹150,118,18,Japanese,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,22,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,SofaSeat,₹265,15,6,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Platinum,₹165,61,4,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Gold,₹140,117,4,English,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Silver,₹90,13,0,English,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Sofa,₹230,13,0,English,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Platinum,₹200,24,2,English,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Gold,₹170,70,4,English,2D
Kannur,10:15,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,11,Japanese,2D
Ernakulam,10:30,MYCinemasKSRTComplexAngamalyKerala,Gold,₹130,203,30,Japanese,2D
Ernakulam,10:30,MYCinemasRedCarpetKariyad,GoldLounge,₹280,32,8,Japanese,2D
Ernakulam,10:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,0,Japanese,2D
Kasaragod,10:30,VGMMultiplexAC2K7Point1Dolby,VgmRed,₹190,161,16,Japanese,2D
Kottayam,10:30,MYCinemasThalayolaparambuKerala,Gold,₹110,204,8,Japanese,2D
Kollam,10:40,MYCinemasRPMallKollam,Sofa,₹250,8,6,Japanese,2D
Kollam,10:40,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,12,Japanese,2D
Pathanamthitta,10:45,TrinityMovieMaxPathanamthitta,Special,₹150,110,22,Japanese,2D
Trivandrum,10:45,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,7,English,2D
Trivandrum,10:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,31,English,2D
Trivandrum,10:45,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,English,2D
Kottayam,10:45,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,12,0,Japanese,2D
Kottayam,10:45,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,117,4,Japanese,2D
Kottayam,10:45,AshaTheatreKottayam,Gold,₹140,187,4,Japanese,2D
Kottayam,10:45,AshaTheatreKottayam,Silver,₹110,33,0,Japanese,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,74,12,Japanese,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹110,107,0,Japanese,2D
Palakkad,11:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,13,Japanese,2D
Alappuzha,11:00,MLalCineplexxAashirvadHaripad,Recliner,₹340,10,0,Japanese,2D
Alappuzha,11:00,MLalCineplexxAashirvadHaripad,Platinum,₹160,42,13,Japanese,2D
Alappuzha,11:00,MLalCineplexxAashirvadHaripad,Gold,₹129,96,15,Japanese,2D
Alappuzha,11:00,MLalCineplexxAashirvadHaripad,Silver,₹80,12,0,Japanese,2D
Kozhikode,11:00,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,English,2D
Kozhikode,11:00,AashirvadCineplexxKozhikode,Gold,₹200,54,0,English,2D
Kollam,11:00,AashirvadCineplexxPathanapuram,Sofa,₹280,16,1,Japanese,2D
Kollam,11:00,AashirvadCineplexxPathanapuram,Platinum,₹200,76,1,Japanese,2D
Kollam,11:00,AashirvadCineplexxPathanapuram,Gold,₹150,95,0,Japanese,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum,₹250,16,0,English,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold,₹150,166,20,English,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,PlatinumCouple,₹250,4,0,English,2D
Trivandrum,11:00,IMPBigScreen2K3DDolbyAtmos,UniqueCircle,₹130,370,0,Tamil,2D
Ernakulam,11:00,GCinemasKothamangalam4K3DDolbyAtmos,Standard,₹150,162,1,English,2D
Alappuzha,11:01,CCinemasChengannur,Chimmy,₹160,135,4,Japanese,2D
Alappuzha,11:15,ParadiseCinemaCherthala,Platinum,₹200,20,2,Japanese,2D
Alappuzha,11:15,ParadiseCinemaCherthala,Gold,₹160,184,9,Japanese,2D
Kollam,11:15,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,28,2,Japanese,2D
Kollam,11:15,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,181,38,Japanese,2D
Trivandrum,11:20,DreamsAttingal,Recliner,₹350,15,5,Japanese,2D
Trivandrum,11:20,DreamsAttingal,Sofa,₹200,120,31,Japanese,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹480,42,5,Japanese,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹180,293,154,Japanese,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,365,79,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,0,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,2,Japanese,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,13,Japanese,2D
Kottayam,11:30,UGMCinemasEttumanoor,Platinum,₹250,16,0,Japanese,2D
Kottayam,11:30,UGMCinemasEttumanoor,Gold,₹150,160,15,Japanese,2D
Palakkad,11:30,AvishkarCinemasDolbyAtmosKottayi,Executive,₹180,12,2,Japanese,2D
Palakkad,11:30,AvishkarCinemasDolbyAtmosKottayi,Standard,₹150,91,20,Japanese,2D
Idukki,11:30,AashirvadCineplexxThodupuzha,Platinum,₹210,9,0,English,2D
Idukki,11:30,AashirvadCineplexxThodupuzha,Gold,₹185,55,2,English,2D
Idukki,11:30,AashirvadCineplexxThodupuzha,Silver,₹155,115,0,English,2D
Kollam,11:30,ParthaMovieHouses4KATMOS,Diamond,₹150,194,7,Japanese,2D
Kannur,11:30,LibertyParadiseThalassery,Paradise,₹129.8,354,284,Japanese,2D
Palakkad,11:30,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,30,Japanese,2D
Trivandrum,11:30,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum,₹165,22,0,Japanese,2D
Trivandrum,11:30,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold,₹145,144,0,Japanese,2D
Palakkad,11:30,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,169,0,Japanese,2D
Thrissur,11:30,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold,₹150,166,2,English,2D
Thrissur,11:45,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Luxury,₹250,19,2,Japanese,2D
Thrissur,11:45,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Executive,₹150,276,5,Japanese,2D
Alappuzha,11:45,EVMGRANDRGBLaser4K3DDOLBYCherthala,Platinum,₹170,23,2,Japanese,2D
Alappuzha,11:45,EVMGRANDRGBLaser4K3DDOLBYCherthala,Gold,₹150,185,5,Japanese,2D
Palakkad,11:45,MLalAashirvadCineplexxShoranur,Sofa,₹200,17,5,Japanese,2D
Palakkad,11:45,MLalAashirvadCineplexxShoranur,Platinum,₹140,64,8,Japanese,2D
Thrissur,11:45,JKCinemas4KDolbyAtmosThriprayar,Luxury,₹220,15,1,Japanese,2D
Thrissur,11:45,JKCinemas4KDolbyAtmosThriprayar,Diamond,₹150,119,8,Japanese,2D
Thrissur,11:45,JKCinemas4KDolbyAtmosThriprayar,Gold,₹129.8,51,0,Japanese,2D
Idukki,12:00,AiswaryaCinemasKattappana,Diamond,₹129,172,24,English,2D
Ernakulam,12:00,ShenoysKochi,LoungeSofa,₹250,26,11,Japanese,2D
Ernakulam,12:00,ShenoysKochi,Diamond,₹180,88,15,Japanese,2D
Kozhikode,12:00,DreamCinemaKallachi,Platinum,₹129.7,77,0,English,2D
Thrissur,12:00,GanamCinemas4KRGBLaserDolbyAtmosThrissur,SofaLuxury,₹250,26,0,Japanese,2D
Thrissur,12:00,GanamCinemas4KRGBLaserDolbyAtmosThrissur,Premium,₹150,300,12,Japanese,2D
Thrissur,12:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum,₹280,21,0,Japanese,2D
Thrissur,12:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold,₹160,131,13,Japanese,2D
Thrissur,12:00,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver,₹129,20,0,Japanese,2D
Ernakulam,12:00,ZeenathTheatre2KACAluva,BalconySofa,₹170,95,6,Japanese,2D
Ernakulam,12:00,ZeenathTheatre2KACAluva,FirstClass,₹130,277,46,Japanese,2D
Malappuram,12:00,LadderCinemasManjeri,Executive,₹150,110,15,Japanese,2D
Malappuram,12:00,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner,₹400,17,0,English,2D
Malappuram,12:00,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹200,76,0,English,2D
Thrissur,12:15,FunMoviesThrissur,RoyalSofa,₹220,15,0,Japanese,2D
Thrissur,12:15,FunMoviesThrissur,Premium,₹150,56,0,Japanese,2D
Thrissur,12:15,FunMoviesThrissur,Club,₹130,54,1,Japanese,2D
Ernakulam,12:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,20,Japanese,2D
Ernakulam,12:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,2,Japanese,2D
Kollam,13:00,MYCinemasHJComplexKarunagapally,Classic,₹150,118,9,Japanese,2D
Ernakulam,13:15,MYCinemasKSRTComplexAngamalyKerala,Executive,₹160,160,8,Japanese,2D
Ernakulam,13:15,MYCinemasKSRTComplexAngamalyKerala,Lounger,₹150,16,0,Japanese,2D
Ernakulam,13:15,MYCinemasKSRTComplexAngamalyKerala,Sofa,₹200,60,2,Japanese,2D
Ernakulam,13:15,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹300,17,0,Japanese,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹290,223,32,Japanese,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹290,51,5,Japanese,2D
Kannur,13:15,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,13,Japanese,2D
Kollam,13:30,MYCinemasRPMallKollam,Sofa,₹250,8,5,Japanese,2D
Kollam,13:30,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,15,Japanese,2D
Kozhikode,13:30,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi2,₹160,165,16,Japanese,2D
Wayanad,13:40,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,74,10,Japanese,2D
Wayanad,13:40,MintCinemasAC2K3DSulthanBathery,Gold,₹110,107,2,Japanese,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,0,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,146,7,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,25,3,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,22,0,English,2D
Pathanamthitta,14:00,TrinityMovieMaxPathanamthitta,Special,₹150,110,33,Japanese,2D
Palakkad,14:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum,₹250,16,0,English,2D
Palakkad,14:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold,₹150,166,7,English,2D
Palakkad,14:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,PlatinumCouple,₹250,4,0,English,2D
Kottayam,14:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,12,0,Japanese,2D
Kottayam,14:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,117,0,Japanese,2D
Kottayam,14:00,AshaTheatreKottayam,Gold,₹140,187,5,Japanese,2D
Kottayam,14:00,AshaTheatreKottayam,Silver,₹110,33,0,Japanese,2D
Ernakulam,14:00,GCinemasKothamangalam4K3DDolbyAtmos,Standard,₹150,162,2,English,2D
Palakkad,14:15,NewAromaTheatrePalakkad,PlatinumCircle,₹129.8,200,36,Japanese,2D
Palakkad,14:15,NewAromaTheatrePalakkad,DiamondCircle,₹110,229,12,Japanese,2D
Ernakulam,14:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner,₹330,8,0,Japanese,2D
Ernakulam,14:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum,₹190,27,2,Japanese,2D
Ernakulam,14:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold,₹170,63,9,Japanese,2D
Kozhikode,14:30,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,English,2D
Kozhikode,14:30,AashirvadCineplexxKozhikode,Gold,₹200,54,0,English,2D
Trivandrum,14:30,IMPBigScreen2K3DDolbyAtmos,UniqueCircle,₹130,370,0,Tamil,2D
Kasaragod,14:30,VGMMultiplexAC2K7Point1Dolby,VgmRed,₹190,161,29,Japanese,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,4,0,Japanese,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,139,28,Japanese,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,13,0,Japanese,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,7,0,Japanese,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,14,0,Japanese,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,197,0,Japanese,2D
Alappuzha,14:45,EVMGRANDRGBLaser4K3DDOLBYCherthala,Platinum,₹170,23,5,Japanese,2D
Alappuzha,14:45,EVMGRANDRGBLaser4K3DDOLBYCherthala,Gold,₹150,185,5,Japanese,2D
Kottayam,14:45,GoodwillCinemas4KRGBLASERAtmos3DKallara,Recliner,₹300,17,0,Japanese,2D
Kottayam,14:45,GoodwillCinemas4KRGBLASERAtmos3DKallara,Gold,₹150,174,1,Japanese,2D
Kottayam,14:45,UGMCinemasEttumanoor,Platinum,₹250,16,0,Japanese,2D
Kottayam,14:45,UGMCinemasEttumanoor,Gold,₹150,160,1,Japanese,2D
Palakkad,14:45,MLalAashirvadCineplexxShoranur,Sofa,₹200,17,0,Japanese,2D
Palakkad,14:45,MLalAashirvadCineplexxShoranur,Platinum,₹140,64,1,Japanese,2D
Kannur,14:45,LibertyParadiseThalassery,Paradise,₹129.8,354,284,Japanese,2D
Kottayam,14:45,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Platinum,₹250,14,0,Japanese,2D
Kottayam,14:45,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Gold,₹150,96,0,Japanese,2D
Kottayam,14:45,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Silver,₹100,28,0,Japanese,2D
Idukki,15:00,AiswaryaCinemasKattappana,Diamond,₹129,172,21,English,2D
Kollam,15:00,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,28,0,Japanese,2D
Kollam,15:00,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,181,41,Japanese,2D
Malappuram,15:00,LadderCinemasManjeri,Executive,₹150,110,12,Japanese,2D
Trivandrum,15:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum,₹165,22,0,Japanese,2D
Trivandrum,15:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold,₹145,144,6,Japanese,2D
Thrissur,15:00,JKCinemas4KDolbyAtmosKizhuthani,Diamond,₹130,53,6,Japanese,2D
Thrissur,15:00,JKCinemas4KDolbyAtmosKizhuthani,Gold,₹125,157,2,Japanese,2D
Thrissur,15:00,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold,₹150,166,1,English,2D
Ernakulam,15:10,ShenoysKochi,LoungeSofa,₹250,26,3,Japanese,2D
Ernakulam,15:10,ShenoysKochi,Diamond,₹180,88,29,Japanese,2D
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Luxury,₹220,15,0,Japanese,2D
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Diamond,₹150,119,1,Japanese,2D
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Gold,₹129.8,51,0,Japanese,2D
Thrissur,15:30,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,4,Japanese,2D
Thrissur,15:30,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,289,19,Japanese,2D
Ernakulam,15:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,24,Japanese,2D
Ernakulam,15:30,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,2,Japanese,2D
Alappuzha,15:31,CCinemasChengannur,Chimmy,₹160,135,2,Japanese,2D
Ernakulam,15:45,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹250,11,0,Japanese,2D
Ernakulam,15:45,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹190,129,16,Japanese,2D
Kollam,16:00,AashirvadCineplexxPathanapuram,Sofa,₹280,16,1,Japanese,2D
Kollam,16:00,AashirvadCineplexxPathanapuram,Platinum,₹200,76,11,Japanese,2D
Kollam,16:00,AashirvadCineplexxPathanapuram,Gold,₹150,95,2,Japanese,2D
Kollam,16:00,MYCinemasHJComplexKarunagapally,Classic,₹150,118,3,Japanese,2D
Kozhikode,16:00,ARCCoronation4KDolbyAtmos,Elite,₹160,146,32,English,2D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,SofaSeat,₹265,15,0,English,2D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Platinum,₹165,61,8,English,2D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Gold,₹140,117,10,English,2D
Pathanamthitta,16:00,AashirvadCineplexxKadappra,Silver,₹90,13,0,English,2D
Kottayam,16:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Platinum,₹150,90,5,Japanese,2D
Kottayam,16:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Gold,₹140,180,10,Japanese,2D
Kottayam,16:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Silver,₹110,20,0,Japanese,2D
Ernakulam,16:00,KairaliSreeTheaterNorthParvur,Platinum,₹120,338,0,Japanese,2D
Kottayam,16:10,MYCinemasThalayolaparambuKerala,Gold,₹110,204,9,Japanese,2D
Kollam,16:15,AashirvadCineplexxKottiyam,Sofa,₹230,13,5,English,2D
Kollam,16:15,AashirvadCineplexxKottiyam,Platinum,₹200,24,9,English,2D
Kollam,16:15,AashirvadCineplexxKottiyam,Gold,₹170,70,7,English,2D
Kollam,16:20,MYCinemasRPMallKollam,Sofa,₹250,8,1,Japanese,2D
Kollam,16:20,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,13,Japanese,2D
Ernakulam,16:30,MYCinemasRedCarpetKariyad,GoldLounge,₹280,32,7,Japanese,2D
Ernakulam,16:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,2,Japanese,2D
