City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,58,Japanese,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,5,Japanese,2D
Ernakulam,10:25,PVRForumMallNH47Kochi,Classic,₹150,24,7,Japanese,2D
Ernakulam,10:25,PVRForumMallNH47Kochi,Elite,₹190,111,63,Japanese,2D
Ernakulam,10:25,PVRForumMallNH47Kochi,Recliner,₹400,10,2,Japanese,2D
Trivandrum,13:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹240,65,65,Japanese,2D
Trivandrum,13:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹270,34,33,Japanese,2D
Trivandrum,13:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,8,Japanese,2D
Ernakulam,13:25,PVROberonMosqueRoadKochi,Classic,₹120,36,11,Japanese,2D
Ernakulam,13:25,PVROberonMosqueRoadKochi,ClassicPlus,₹140,81,69,Japanese,2D
Ernakulam,13:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,107,Japanese,4DX2D
Thrissur,14:25,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,22,7,Japanese,2D
Thrissur,14:25,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,66,60,Japanese,2D
Thrissur,14:25,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,28,13,Japanese,2D
Thrissur,14:25,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,10,Japanese,2D
