City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,English,19:20,Recliner,₹450,9,2
Ernakulam,PvrLuluKochi,English,19:20,Prime,₹200,64,23
Ernakulam,PvrLuluKochi,English,19:20,ClassicPlus,₹180,91,12
Ernakulam,PvrLuluKochi,English,19:20,Classic,₹160,39,1
Ernakulam,PvrForumMallKochi,English,22:30,Recliner,₹400,8,0
Ernakulam,PvrForumMallKochi,English,22:30,Elite,₹220,125,81
Ernakulam,PvrForumMallKochi,English,22:30,Classic,₹170,14,0
Trivandrum,PvrLuluTrivandrum,English,22:35,Recliner,₹400,7,6
Trivandrum,PvrLuluTrivandrum,English,22:35,Prime,₹250,51,21
Trivandrum,PvrLuluTrivandrum,English,22:35,Classic,₹180,70,30
