City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,English,19:20,Recliner,₹350,9,0
Ernakulam,PvrLuluKochi,English,19:20,Prime,₹220,64,20
Ernakulam,PvrLuluKochi,English,19:20,ClassicPlus,₹180,91,14
Ernakulam,PvrLuluKochi,English,19:20,Classic,₹160,39,4
Ernakulam,PvrForumMallKochi,English,22:30,Recliner,₹400,8,0
Ernakulam,PvrForumMallKochi,English,22:30,Elite,₹190,125,21
Ernakulam,PvrForumMallKochi,English,22:30,Classic,₹170,14,0
Trivandrum,PvrLuluTrivandrum,English,22:35,Recliner,₹400,7,0
Trivandrum,PvrLuluTrivandrum,English,22:35,Prime,₹230,51,14
Trivandrum,PvrLuluTrivandrum,English,22:35,Classic,₹180,70,2
