City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,10:35,Recliner,₹500,7,2
Trivandrum,PvrLuluTrivandrum,English,10:35,Prime,₹250,51,13
Trivandrum,PvrLuluTrivandrum,English,10:35,Classic,₹190,70,14
Ernakulam,PvrForumMallKochi,English,13:05,Recliner,₹500,8,2
Ernakulam,PvrForumMallKochi,English,13:05,Elite,₹200,125,32
Ernakulam,PvrForumMallKochi,English,13:05,Classic,₹180,14,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:30,Recliner,₹450,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:30,Premium,₹220,146,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:30,Executive,₹150,25,11
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:30,Lounger,₹250,22,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:40,Normal,₹170,13,13
Ernakulam,CinepolisCentreSquareMallKochi,English,13:40,Executive,₹190,26,26
Ernakulam,CinepolisCentreSquareMallKochi,English,13:40,Premium,₹210,67,67
Ernakulam,PvrLuluKochi,English,15:55,Classic,₹300,116,36
Ernakulam,CinepolisVipCentreSquareMallKochi,English,17:50,VipExecutive,₹500,22,22
Ernakulam,CinepolisVipCentreSquareMallKochi,English,17:50,VipPremium,₹550,54,54
Trivandrum,PvrLuluTrivandrum,English,18:45,Prime,₹500,32,9
Trivandrum,PvrLuluTrivandrum,English,18:45,Classic,₹400,48,6
Ernakulam,PvrForumMallKochi,English,19:00,Recliner,₹450,8,0
Ernakulam,PvrForumMallKochi,English,19:00,Elite,₹230,125,34
Ernakulam,PvrForumMallKochi,English,19:00,Classic,₹200,14,2
Trivandrum,PvrLuluTrivandrum,English,21:45,Recliner,₹450,8,4
Trivandrum,PvrLuluTrivandrum,English,21:45,Prime,₹240,34,17
Trivandrum,PvrLuluTrivandrum,English,21:45,Classic,₹220,65,19
Ernakulam,PvrLuluKochi,English,22:10,Recliner,₹350,9,5
Ernakulam,PvrLuluKochi,English,22:10,Prime,₹200,64,39
Ernakulam,PvrLuluKochi,English,22:10,ClassicPlus,₹180,91,30
Ernakulam,PvrLuluKochi,English,22:10,Classic,₹140,39,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:30,Recliner,₹450,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:30,Premium,₹220,135,8
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:30,Executive,₹150,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:30,Lounger,₹250,24,3
Ernakulam,CinepolisCentreSquareMallKochi,English,23:50,Normal,₹170,26,4
Ernakulam,CinepolisCentreSquareMallKochi,English,23:50,Executive,₹200,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,23:50,Premium,₹220,86,16
