City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,English,09:40,Recliner,₹330,10,0
Ernakulam,PvrLuluKochi,English,09:40,Prime,₹190,68,17
Ernakulam,PvrLuluKochi,English,09:40,ClassicPlus,₹170,91,3
Ernakulam,PvrLuluKochi,English,09:40,Classic,₹120,39,0
Ernakulam,PvrLuluKochi,English,14:35,Recliner,₹270,10,6
Ernakulam,PvrLuluKochi,English,14:35,Prime,₹190,68,34
Ernakulam,PvrLuluKochi,English,14:35,ClassicPlus,₹170,91,18
Ernakulam,PvrLuluKochi,English,14:35,Classic,₹120,39,3
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Normal,₹200,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Executive,₹220,83,26
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Premium,₹220,44,13
Ernakulam,PvrForumMallKochi,English,16:25,Recliner,₹330,10,3
Ernakulam,PvrForumMallKochi,English,16:25,Elite,₹190,111,37
Ernakulam,PvrForumMallKochi,English,16:25,Classic,₹170,24,0
Thrissur,InoxSobhaCityMall,English,16:30,RoyalRecliner,₹320,10,3
Thrissur,InoxSobhaCityMall,English,16:30,Club,₹200,63,5
Thrissur,InoxSobhaCityMall,English,16:30,Royal,₹200,28,23
Thrissur,InoxSobhaCityMall,English,16:30,Executive,₹160,22,0
Trivandrum,PvrLuluTrivandrum,English,17:20,Recliner,₹430,8,7
Trivandrum,PvrLuluTrivandrum,English,17:20,Prime,₹240,39,32
Trivandrum,PvrLuluTrivandrum,English,17:20,Classic,₹180,60,16
Ernakulam,CinepolisCentreSquareMallKochi,English,17:50,Normal,₹130,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,17:50,Executive,₹130,43,12
Ernakulam,CinepolisCentreSquareMallKochi,English,17:50,Premium,₹130,44,25
