City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,English,10:20,Recliner,₹330,10,0
Ernakulam,PvrForumMallKochi,English,10:20,Elite,₹190,111,12
Ernakulam,PvrForumMallKochi,English,10:20,Classic,₹170,24,0
Ernakulam,CinepolisCentreSquareMallKochi,English,10:50,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,10:50,Executive,₹180,43,2
Ernakulam,CinepolisCentreSquareMallKochi,English,10:50,Premium,₹200,44,4
Thrissur,InoxSobhaCityMall,English,11:15,RoyalRecliner,₹230,10,9
Thrissur,InoxSobhaCityMall,English,11:15,Club,₹160,63,20
Thrissur,InoxSobhaCityMall,English,11:15,Royal,₹160,28,21
Thrissur,InoxSobhaCityMall,English,11:15,Executive,₹130,22,0
Ernakulam,PvrLuluKochi,English,12:25,Recliner,₹330,10,7
Ernakulam,PvrLuluKochi,English,12:25,Prime,₹190,68,35
Ernakulam,PvrLuluKochi,English,12:25,ClassicPlus,₹170,91,26
Ernakulam,PvrLuluKochi,English,12:25,Classic,₹120,39,5
Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Normal,₹200,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Executive,₹220,83,28
Kozhikode,CinepolisGokulamGalleriaMall,English,13:25,Premium,₹240,44,6
Ernakulam,PvrLuluKochi,English,14:35,Classic,₹330,116,67
Thrissur,InoxSobhaCityMall,English,16:40,RoyalRecliner,₹320,10,7
Thrissur,InoxSobhaCityMall,English,16:40,Club,₹200,155,21
Thrissur,InoxSobhaCityMall,English,16:40,Royal,₹200,32,20
Thrissur,InoxSobhaCityMall,English,16:40,Executive,₹160,26,0
Trivandrum,PvrLuluTrivandrum,English,17:40,Prime,₹380,32,20
Trivandrum,PvrLuluTrivandrum,English,17:40,Classic,₹330,48,45
Ernakulam,PvrLuluKochi,English,18:55,Classic,₹330,116,13
Ernakulam,CinepolisCentreSquareMallKochi,English,19:00,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:00,Executive,₹180,43,24
Ernakulam,CinepolisCentreSquareMallKochi,English,19:00,Premium,₹200,44,23
Ernakulam,PvrForumMallKochi,English,20:10,Recliner,₹380,10,10
Ernakulam,PvrForumMallKochi,English,20:10,Elite,₹200,111,91
Ernakulam,PvrForumMallKochi,English,20:10,Classic,₹170,24,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Recliner,₹390,23,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Premium,₹190,88,15
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Executive,₹100,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Lounger,₹210,14,0
