State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,PvrOberonMallKochi,English,11:15,ClassicPlus,₹175,141,117
Kerala,Kochi,PvrOberonMallKochi,English,11:15,Classic,₹165,36,4
Kerala,Kochi,PvrLuluKochi,English,11:45,Recliner,₹380,10,10
Kerala,Kochi,PvrLuluKochi,English,11:45,Prime,₹230,68,53
Kerala,Kochi,PvrLuluKochi,English,11:45,ClassicPlus,₹210,91,83
Kerala,Kochi,PvrLuluKochi,English,11:45,Classic,₹120,39,12
Kerala,Kochi,PvrForumMallKochi,English,12:05,Recliner,₹380,10,10
Kerala,Kochi,PvrForumMallKochi,English,12:05,Elite,₹200,111,97
Kerala,Kochi,PvrForumMallKochi,English,12:05,Classic,₹170,24,4
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,12:40,Normal,₹180,20,5
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,12:40,Executive,₹200,43,41
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,12:40,Premium,₹230,44,31
Kerala,Thrissur,InoxSobhaCityMall,English,13:10,RoyalRecliner,₹380,10,9
Kerala,Thrissur,InoxSobhaCityMall,English,13:10,Club,₹220,63,56
Kerala,Thrissur,InoxSobhaCityMall,English,13:10,Royal,₹220,28,28
Kerala,Thrissur,InoxSobhaCityMall,English,13:10,Executive,₹160,22,3
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Normal,₹220,38,27
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Executive,₹240,69,63
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Premium,₹260,56,46
Kerala,Trivandrum,PvrLuluTrivandrum,English,14:55,Prime,₹380,32,31
Kerala,Trivandrum,PvrLuluTrivandrum,English,14:55,Classic,₹330,48,48
Kerala,Kochi,PvrLuluKochi,English,15:55,Classic,₹330,116,109
Kerala,Kochi,PvrLuluKochi,English,17:10,Recliner,₹380,10,10
Kerala,Kochi,PvrLuluKochi,English,17:10,Prime,₹230,68,67
Kerala,Kochi,PvrLuluKochi,English,17:10,ClassicPlus,₹210,91,91
Kerala,Kochi,PvrLuluKochi,English,17:10,Classic,₹170,39,26
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:00,Recliner,₹450,23,3
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:00,Premium,₹220,88,20
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:00,Executive,₹150,17,2
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:00,Lounger,₹250,14,2
