City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,Japanese,11:25,RoyalRecliner,₹200,10,4
Thrissur,InoxSobhaCityMall,Japanese,11:25,Club,₹130,63,1
Thrissur,InoxSobhaCityMall,Japanese,11:25,Royal,₹130,28,12
Thrissur,InoxSobhaCityMall,Japanese,11:25,Executive,₹100,22,0
Ernakulam,PvrLuluKochi,Japanese,13:05,Classic,₹350,116,17
Ernakulam,PvrForumMallKochi,Japanese,13:25,Recliner,₹199,8,2
Ernakulam,PvrForumMallKochi,Japanese,13:25,Classic,₹99,28,0
Ernakulam,PvrForumMallKochi,Japanese,13:25,Elite,₹99,111,21
Trivandrum,PvrLuluTrivandrum,Japanese,15:25,Prime,₹300,32,3
Trivandrum,PvrLuluTrivandrum,Japanese,15:25,Classic,₹250,48,4
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,16:10,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,16:10,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,16:10,Premium,₹180,67,1
Ernakulam,PvrLuluKochi,Japanese,16:45,Recliner,₹300,9,2
Ernakulam,PvrLuluKochi,Japanese,16:45,Prime,₹160,64,17
Ernakulam,PvrLuluKochi,Japanese,16:45,ClassicPlus,₹140,91,2
Ernakulam,PvrLuluKochi,Japanese,16:45,Classic,₹110,39,2
Trivandrum,PvrLuluTrivandrum,Japanese,19:15,Recliner,₹199,9,0
Trivandrum,PvrLuluTrivandrum,Japanese,19:15,Classic,₹99,105,1
Trivandrum,PvrLuluTrivandrum,Japanese,19:15,Prime,₹99,76,24
