City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Malayalam,09:20,Recliner,₹500,13,4
Ernakulam,PVRForumMallKochi,Malayalam,09:20,Elite,₹220,218,21
Ernakulam,PVRForumMallKochi,Malayalam,09:20,Prime,₹210,60,0
Ernakulam,PVRForumMallKochi,Malayalam,09:20,Classic,₹200,40,0
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Executive,₹300,128,2
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Premium,₹200,200,3
Wayanad,BlueMoonTheatrePulpally,Malayalam,11:15,Audi1,₹110,168,2
Trivandrum,SwaramLayamCinemasKattakada,Malayalam,11:30,Swaram,₹129.8,193,0
Kottayam,UniversalTheatreAC4K3DDolby7Point1SoundPala,Malayalam,11:30,RoyalCircle,₹150,413,2
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,11:30,Platinum,₹129.8,230,130
Ernakulam,PVRForumMallKochi,Malayalam,12:35,Elite,₹220,85,50
Ernakulam,PVRForumMallKochi,Malayalam,12:35,Classic,₹180,22,2
Idukki,AashirvadCineplexxThodupuzha,Malayalam,13:00,Gold,₹185,69,2
Idukki,AashirvadCineplexxThodupuzha,Malayalam,13:00,Silver,₹155,254,4
Alappuzha,PANCinemasAlappuzha,Malayalam,13:05,Platinum,₹250,34,0
Alappuzha,PANCinemasAlappuzha,Malayalam,13:05,Gold,₹180,138,20
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:05,PlatinumExecutive,₹150,32,16
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:05,PlatinumPremium,₹150,33,29
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:15,Recliner,₹450,27,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:15,Premium,₹220,165,42
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:15,Executive,₹150,40,3
Ernakulam,PVRLuluKochi,Malayalam,13:30,Recliner,₹500,56,31
Ernakulam,PVROberonMallKochi,Malayalam,13:30,ClassicPlus,₹180,141,87
Ernakulam,PVROberonMallKochi,Malayalam,13:30,Classic,₹140,36,0
