City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Malayalam,09:00,Recliner,₹450,13,0
Ernakulam,PVRForumMallKochi,Malayalam,09:00,Elite,₹220,184,8
Ernakulam,PVRForumMallKochi,Malayalam,09:00,Prime,₹210,69,2
Ernakulam,PVRForumMallKochi,Malayalam,09:00,Classic,₹200,46,0
Trivandrum,PVRLuluTrivandrum,Malayalam,09:20,LuxePrime,₹550,18,1
Trivandrum,PVRLuluTrivandrum,Malayalam,09:20,Luxe,₹450,24,2
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,09:30,Prime,₹160,16,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,09:30,Classic,₹140,196,25
Thrissur,INOXSobhaCityMall,Malayalam,09:40,RoyalRecliner,₹220,14,4
Thrissur,INOXSobhaCityMall,Malayalam,09:40,Club,₹150,256,5
Thrissur,INOXSobhaCityMall,Malayalam,09:40,Royal,₹150,51,9
Thrissur,INOXSobhaCityMall,Malayalam,09:40,Executive,₹120,36,0
Ernakulam,PVRLuluKochi,Malayalam,09:45,Recliner,₹400,13,8
Ernakulam,PVRLuluKochi,Malayalam,09:45,Prime,₹220,143,62
Ernakulam,PVRLuluKochi,Malayalam,09:45,ClassicPlus,₹190,133,28
Ernakulam,PVRLuluKochi,Malayalam,09:45,Classic,₹160,57,2
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Recliner,₹400,11,5
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Prime,₹230,120,41
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Classic,₹180,119,13
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:55,VipExecutive,₹300,18,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:55,VipPremium,₹300,18,8
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Recliner,₹500,16,9
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Prime,₹300,121,36
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Classic,₹250,138,2
Ernakulam,PVRLuluKochi,Malayalam,10:00,Recliner,₹550,54,25
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen3,₹170,234,42
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,BalconySofa,₹250,63,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Normal,₹180,36,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Executive,₹200,90,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Premium,₹220,67,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Executive,₹240,78,19
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Premium,₹260,41,1
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:15,Gold,₹129,126,4
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:15,Diamond,₹160,53,2
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:15,Surya,₹160,284,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Normal,₹190,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Executive,₹200,56,4
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Premium,₹210,117,33
Ernakulam,PVRForumMallKochi,Malayalam,10:25,LuxePrime,₹500,42,15
Ernakulam,PVRForumMallKochi,Malayalam,10:25,Luxe,₹400,16,0
Ernakulam,PVROberonMallKochi,Malayalam,10:25,Recliner,₹330,14,6
Ernakulam,PVROberonMallKochi,Malayalam,10:25,ClassicPlus,₹190,115,69
Ernakulam,PVROberonMallKochi,Malayalam,10:25,Classic,₹150,53,0
Kannur,ClassicCinema4KDolbyAtmosTaliparamba,Malayalam,10:30,Classic,₹150,349,17
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,220,0
Kollam,KrishnaACKarunagappally2KDolby7Point1,Malayalam,10:30,Platinum,₹170,54,11
Kollam,KrishnaACKarunagappally2KDolby7Point1,Malayalam,10:30,Gold,₹125,251,23
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:30,Gold,₹170,129,31
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Gold,₹350,13,3
