City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:15,Balcony,₹150,197,20
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:15,FirstClass,₹120,550,18
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Executive,₹160,43,10
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Premium,₹190,44,20
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,11:00,Silver,₹99,172,172
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,Balcony,₹150,154,1
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,FirstClass,₹110,372,60
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,11:15,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,11:15,Gold,₹150,185,0
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Yamuna,₹130,330,0
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,11:30,Platinum,₹150,22,6
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,11:30,Gold,₹129,144,6
Ernakulam,PVRLuluKochi,Malayalam,12:50,Recliner,₹350,9,9
Ernakulam,PVRLuluKochi,Malayalam,12:50,Prime,₹200,64,35
Ernakulam,PVRLuluKochi,Malayalam,12:50,ClassicPlus,₹180,91,18
Ernakulam,PVRLuluKochi,Malayalam,12:50,Classic,₹160,39,0
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,14:00,Sofa,₹200,16,1
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,14:00,Gold,₹129.8,182,15
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,14:30,Yamuna,₹130,330,0
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Malayalam,15:00,GoldCircle,₹170,306,34
Ernakulam,KavithaTheatre4K3DDolby7Point1Ernakulam,Malayalam,15:00,SilverCircle,₹150,770,30
