City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:45,Normal,₹300,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:45,Executive,₹350,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:45,Premium,₹400,162,0
Trivandrum,PVRLuluTrivandrum,English,13:05,Recliner,₹650,16,5
Trivandrum,PVRLuluTrivandrum,English,13:05,PicturePerfect,₹380,65,11
Trivandrum,PVRLuluTrivandrum,English,13:05,Prime,₹330,82,26
Trivandrum,PVRLuluTrivandrum,English,13:05,Classic,₹300,112,18
Ernakulam,PVRLuluKochi,English,14:05,Recliner,₹300,10,3
Ernakulam,PVRLuluKochi,English,14:05,Prime,₹180,68,1
Ernakulam,PVRLuluKochi,English,14:05,ClassicPlus,₹160,91,7
Ernakulam,PVRLuluKochi,English,14:05,Classic,₹140,39,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:30,Recliner,₹390,23,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:30,Premium,₹190,88,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:30,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:30,Lounger,₹210,14,0
Thrissur,INOXSobhaCityMall,English,19:35,RoyalRecliner,₹290,10,2
Thrissur,INOXSobhaCityMall,English,19:35,Club,₹170,63,0
Thrissur,INOXSobhaCityMall,English,19:35,Royal,₹170,28,15
Thrissur,INOXSobhaCityMall,English,19:35,Executive,₹130,22,0
Ernakulam,PVRForumMallKochi,English,22:30,LuxePrime,₹550,42,10
Ernakulam,PVRForumMallKochi,English,22:30,Luxe,₹450,16,0
