City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,09:55,Recliner,₹500,16,1
Trivandrum,PVRLuluTrivandrum,English,09:55,PicturePerfect,₹400,65,19
Trivandrum,PVRLuluTrivandrum,English,09:55,Prime,₹350,82,10
Trivandrum,PVRLuluTrivandrum,English,09:55,Classic,₹300,112,24
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Premium,₹220,223,11
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Executive,₹150,51,5
Thrissur,INOXSobhaCityMall,English,10:10,RoyalRecliner,₹220,10,4
Thrissur,INOXSobhaCityMall,English,10:10,Club,₹150,66,2
Thrissur,INOXSobhaCityMall,English,10:10,Royal,₹150,28,19
Thrissur,INOXSobhaCityMall,English,10:10,Executive,₹120,22,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,10:10,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,10:10,Executive,₹450,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,10:10,Premium,₹500,162,11
Ernakulam,PVRForumMallKochi,English,10:20,Recliner,₹500,13,1
Ernakulam,PVRForumMallKochi,English,10:20,Elite,₹230,184,14
Ernakulam,PVRForumMallKochi,English,10:20,Prime,₹220,69,0
Ernakulam,PVRForumMallKochi,English,10:20,Classic,₹210,46,0
Trivandrum,ArtechCinemasTrivandrum,English,10:25,Gold,₹350,13,1
Trivandrum,ArtechCinemasTrivandrum,English,10:25,Platinum,₹180,80,1
Trivandrum,ArtechCinemasTrivandrum,English,10:25,Silver,₹160,84,0
Ernakulam,PVRLuluKochi,English,10:50,Classic,₹300,116,23
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass,₹129.8,527,0
Kottayam,DhanyaRemyaKottayam,English,11:00,Remya,₹135,251,3
Kottayam,DhanyaRemyaChanganassery,English,11:00,Remya,₹135,196,2
Kollam,DhanyaRemyaKollam,English,11:00,Platinum,₹135,200,28
Kottayam,UGMCinemasEttumanoor,English,11:00,Platinum,₹250,16,0
Kottayam,UGMCinemasEttumanoor,English,11:00,Gold,₹150,160,2
Alappuzha,AECCinemasAlappuzha,English,11:00,Platinum,₹250,31,0
Alappuzha,AECCinemasAlappuzha,English,11:00,Gold,₹180,195,0
Alappuzha,AECCinemasAlappuzha,English,11:00,Silver,₹150,95,0
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,RemyaCircle,₹135,197,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,11:15,Recliner,₹350,17,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,11:15,Platinum,₹170,45,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,11:15,Gold,₹150,149,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,11:15,Silver,₹90,21,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,11:20,Silver,₹150,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,11:20,Gold,₹170,65,5
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,11:20,Platinum,₹190,40,0
Trivandrum,PVRLuluTrivandrum,English,11:30,Prime,₹350,32,1
Trivandrum,PVRLuluTrivandrum,English,11:30,Classic,₹300,48,8
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:00,Platinum,₹280,21,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:00,Gold,₹160,131,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:00,Silver,₹129,20,0
Kannur,MagicFramesDowntownMallThalassery,English,12:20,Gold,₹160,131,13
Trivandrum,PVRLuluTrivandrum,English,12:50,Recliner,₹850,16,5
Trivandrum,PVRLuluTrivandrum,English,12:50,PicturePerfect,₹400,65,19
Trivandrum,PVRLuluTrivandrum,English,12:50,Prime,₹350,82,12
Trivandrum,PVRLuluTrivandrum,English,12:50,Classic,₹300,112,26
Thrissur,INOXSobhaCityMall,English,12:55,RoyalRecliner,₹350,15,0
Thrissur,INOXSobhaCityMall,English,12:55,Club,₹190,221,1
Thrissur,INOXSobhaCityMall,English,12:55,Royal,₹190,44,23
Thrissur,INOXSobhaCityMall,English,12:55,Executive,₹130,36,2
Kozhikode,CinepolisGokulamGalleriaMall,English,13:00,Normal,₹160,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,13:00,Executive,₹190,65,0
Kozhikode,CinepolisGokulamGalleriaMall,English,13:00,Premium,₹200,56,2
Trivandrum,CinepolisMOTTrivandrum,English,13:10,Normal,₹180,32,0
Trivandrum,CinepolisMOTTrivandrum,English,13:10,Executive,₹200,128,6
Trivandrum,CinepolisMOTTrivandrum,English,13:10,Premium,₹220,76,8
Trivandrum,CinepolisMOTTrivandrum,English,13:10,Vip,₹400,12,0
Idukki,AashirvadCineplexxThodupuzha,English,13:30,Gold,₹200,11,0
Idukki,AashirvadCineplexxThodupuzha,English,13:30,Silver,₹165,91,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Executive,₹450,54,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:30,Premium,₹500,162,8
Ernakulam,PVRLuluKochi,English,13:40,Classic,₹300,116,12
Alappuzha,MLalCineplexxAashirvadHaripad,English,13:45,Recliner,₹350,17,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,13:45,Platinum,₹170,45,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,13:45,Gold,₹150,149,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,13:45,Silver,₹90,21,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,14:00,FirstClass,₹129.8,527,2
Kottayam,DhanyaRemyaChanganassery,English,14:00,Remya,₹135,196,0
Kottayam,DhanyaRemyaKottayam,English,14:00,Remya,₹135,251,1
Kollam,DhanyaRemyaKollam,English,14:00,Platinum,₹135,200,26
Pathanamthitta,DhanyaRemyaPathanamthitta,English,14:00,RemyaCircle,₹135,197,197
Ernakulam,ShenoysKochi,English,14:30,Lounge,₹330,26,0
Ernakulam,ShenoysKochi,English,14:30,Diamond,₹220,88,13
Kannur,MagicFramesDowntownMallThalassery,English,14:45,Gold,₹160,131,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,15:00,Platinum,₹250,16,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,15:00,Gold,₹150,166,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,15:00,PlatinumCouple,₹250,4,0
Trivandrum,PVRLuluTrivandrum,English,15:45,Recliner,₹500,16,2
Trivandrum,PVRLuluTrivandrum,English,15:45,PicturePerfect,₹400,65,16
Trivandrum,PVRLuluTrivandrum,English,15:45,Prime,₹350,82,25
Trivandrum,PVRLuluTrivandrum,English,15:45,Classic,₹300,112,30
Thrissur,INOXSobhaCityMall,English,15:50,RoyalRecliner,₹350,15,2
Thrissur,INOXSobhaCityMall,English,15:50,Club,₹190,221,4
Thrissur,INOXSobhaCityMall,English,15:50,Royal,₹190,44,18
Thrissur,INOXSobhaCityMall,English,15:50,Executive,₹130,36,1
Kottayam,UGMCinemasEttumanoor,English,16:00,Platinum,₹250,16,0
Kottayam,UGMCinemasEttumanoor,English,16:00,Gold,₹150,160,2
Ernakulam,CinepolisCentreSquareMallKochi,English,16:30,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,16:30,Executive,₹450,54,2
Ernakulam,CinepolisCentreSquareMallKochi,English,16:30,Premium,₹500,162,24
Ernakulam,PVRForumMallKochi,English,16:35,Recliner,₹300,8,1
Ernakulam,PVRForumMallKochi,English,16:35,Elite,₹160,125,18
Ernakulam,PVRForumMallKochi,English,16:35,Classic,₹140,14,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:45,Premium,₹220,223,20
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,16:45,Executive,₹150,51,9
Trivandrum,PVRLuluTrivandrum,English,16:50,Classic,₹350,48,2
Trivandrum,PVRLuluTrivandrum,English,16:50,Prime,₹350,32,1
Ernakulam,PVRLuluKochi,English,16:50,Recliner,₹350,10,1
Ernakulam,PVRLuluKochi,English,16:50,Prime,₹200,108,33
Ernakulam,PVRLuluKochi,English,16:50,ClassicPlus,₹180,138,21
Ernakulam,PVRLuluKochi,English,16:50,Classic,₹160,69,1
Alappuzha,AECCinemasAlappuzha,English,16:50,Platinum,₹250,31,0
Alappuzha,AECCinemasAlappuzha,English,16:50,Gold,₹180,195,0
Alappuzha,AECCinemasAlappuzha,English,16:50,Silver,₹150,95,0
Kannur,MagicFramesDowntownMallThalassery,English,17:15,Gold,₹160,131,0
Kottayam,DhanyaRemyaKottayam,English,18:00,Remya,₹135,251,1
Kottayam,DhanyaRemyaChanganassery,English,18:00,Remya,₹135,196,0
Kollam,DhanyaRemyaKollam,English,18:00,Platinum,₹135,200,24
Pathanamthitta,DhanyaRemyaPathanamthitta,English,18:00,RemyaCircle,₹135,197,197
Trivandrum,ArtechCinemasTrivandrum,English,18:05,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,English,18:05,Platinum,₹180,80,10
Trivandrum,ArtechCinemasTrivandrum,English,18:05,Silver,₹160,84,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,18:15,Platinum,₹280,21,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,18:15,Gold,₹160,131,1
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,18:15,Silver,₹129,20,0
Idukki,AashirvadCineplexxThodupuzha,English,18:30,Gold,₹200,11,0
Idukki,AashirvadCineplexxThodupuzha,English,18:30,Silver,₹165,91,3
Alappuzha,MLalCineplexxAashirvadHaripad,English,18:45,Recliner,₹350,17,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,18:45,Platinum,₹170,45,3
Alappuzha,MLalCineplexxAashirvadHaripad,English,18:45,Gold,₹150,149,8
Alappuzha,MLalCineplexxAashirvadHaripad,English,18:45,Silver,₹90,21,0
Ernakulam,PVRLuluKochi,English,19:00,Classic,₹300,116,25
Ernakulam,PVRForumMallKochi,English,19:05,Recliner,₹550,13,7
Ernakulam,PVRForumMallKochi,English,19:05,Elite,₹230,184,44
Ernakulam,PVRForumMallKochi,English,19:05,Prime,₹220,69,0
Ernakulam,PVRForumMallKochi,English,19:05,Classic,₹210,46,0
Trivandrum,CinepolisMOTTrivandrum,English,19:15,Normal,₹180,32,0
Trivandrum,CinepolisMOTTrivandrum,English,19:15,Executive,₹200,128,0
Trivandrum,CinepolisMOTTrivandrum,English,19:15,Premium,₹220,76,12
Trivandrum,CinepolisMOTTrivandrum,English,19:15,Vip,₹400,12,0
Kannur,CinepolisSecuraCentreKannur,English,19:20,Normal,₹140,26,0
Kannur,CinepolisSecuraCentreKannur,English,19:20,Executive,₹160,81,5
Kannur,CinepolisSecuraCentreKannur,English,19:20,Premium,₹180,43,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,19:30,Silver,₹150,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,19:30,Gold,₹170,65,10
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,19:30,Platinum,₹190,40,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,19:30,Premium,₹220,223,37
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,19:30,Executive,₹150,51,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:35,Normal,₹140,25,4
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:35,Executive,₹170,39,5
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,19:35,Premium,₹200,84,11
Trivandrum,PVRLuluTrivandrum,English,19:40,Classic,₹350,48,1
Trivandrum,PVRLuluTrivandrum,English,19:40,Prime,₹350,32,4
Ernakulam,ShenoysKochi,English,20:20,Lounge,₹330,26,1
Ernakulam,ShenoysKochi,English,20:20,Diamond,₹220,88,23
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,21:00,FirstClass,₹129.8,527,1
Kottayam,DhanyaRemyaKottayam,English,21:00,Remya,₹135,251,1
Kottayam,DhanyaRemyaChanganassery,English,21:00,Remya,₹135,196,0
Kollam,DhanyaRemyaKollam,English,21:00,Platinum,₹135,200,30
Pathanamthitta,DhanyaRemyaPathanamthitta,English,21:00,RemyaCircle,₹135,197,197
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,21:10,Platinum,₹280,21,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,21:10,Gold,₹160,131,8
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,21:10,Silver,₹129,20,0
Kottayam,UGMCinemasEttumanoor,English,21:15,Platinum,₹250,16,3
Kottayam,UGMCinemasEttumanoor,English,21:15,Gold,₹150,160,17
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,21:30,Platinum,₹250,16,1
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,21:30,Gold,₹150,166,3
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,21:30,PlatinumCouple,₹250,4,0
Alappuzha,AECCinemasAlappuzha,English,21:45,Platinum,₹200,15,0
Alappuzha,AECCinemasAlappuzha,English,21:45,Gold,₹150,98,0
Trivandrum,CinepolisMOTTrivandrum,English,21:50,PlatinumExecutive,₹200,32,2
Trivandrum,CinepolisMOTTrivandrum,English,21:50,PlatinumPremium,₹250,33,5
Trivandrum,PVRLuluTrivandrum,English,22:00,Recliner,₹650,16,11
Trivandrum,PVRLuluTrivandrum,English,22:00,PicturePerfect,₹600,65,30
Trivandrum,PVRLuluTrivandrum,English,22:00,Prime,₹450,82,28
Trivandrum,PVRLuluTrivandrum,English,22:00,Classic,₹350,112,29
Thrissur,INOXSobhaCityMall,English,22:00,RoyalRecliner,₹350,15,0
Thrissur,INOXSobhaCityMall,English,22:00,Club,₹190,221,4
Thrissur,INOXSobhaCityMall,English,22:00,Royal,₹190,44,4
Thrissur,INOXSobhaCityMall,English,22:00,Executive,₹130,36,0
Kannur,CinepolisSecuraCentreKannur,English,22:10,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,English,22:10,Executive,₹140,81,0
Kannur,CinepolisSecuraCentreKannur,English,22:10,Premium,₹160,43,2
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,22:15,VipExecutive,₹450,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,22:15,VipPremium,₹500,53,9
Ernakulam,PVRForumMallKochi,English,22:20,LuxePrime,₹550,42,13
Ernakulam,PVRForumMallKochi,English,22:20,Luxe,₹400,16,0
Ernakulam,PVRLuluKochi,English,22:40,Recliner,₹350,10,5
Ernakulam,PVRLuluKochi,English,22:40,Prime,₹200,108,39
Ernakulam,PVRLuluKochi,English,22:40,ClassicPlus,₹180,138,33
Ernakulam,PVRLuluKochi,English,22:40,Classic,₹160,69,4
Kozhikode,CinepolisGokulamGalleriaMall,English,23:15,Normal,₹160,38,5
Kozhikode,CinepolisGokulamGalleriaMall,English,23:15,Executive,₹190,65,6
Kozhikode,CinepolisGokulamGalleriaMall,English,23:15,Premium,₹200,56,0
Ernakulam,CinepolisCentreSquareMallKochi,English,23:30,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,23:30,Executive,₹450,54,5
Ernakulam,CinepolisCentreSquareMallKochi,English,23:30,Premium,₹500,162,63
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,11:00,Audi1,₹180,200,35
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,11:30,Economy,₹100,13,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,11:30,Executive,₹150,139,15
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,English,11:30,Gold,₹250,4,1
Palakkad,LadderCinemasOttapalam,English,11:30,Executive,₹150,214,0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,English,11:45,Executive,₹129.8,131,15
Kozhikode,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,English,14:45,Executive,₹129.8,131,0
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,17:35,Audi1,₹180,200,26
Kozhikode,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,English,17:45,Executive,₹129.8,131,15
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,18:30,Economy,₹100,13,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,18:30,Executive,₹150,139,14
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,English,18:30,Gold,₹250,4,0
Kozhikode,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,English,21:00,Executive,₹129.8,131,15
Palakkad,LadderCinemasOttapalam,English,21:30,Executive,₹150,214,0
Kottayam,PuthettuCinemasPala,,10:35,GoldsofaSlider,₹254,44,0
Kottayam,PuthettuCinemasPala,,10:35,DiamondfamilyCouch,₹304,12,0
Kottayam,PuthettuCinemasPala,,10:35,Silver,₹204,128,0
Kottayam,PuthettuCinemasPala,,13:05,GoldsofaSlider,₹254,47,0
Kottayam,PuthettuCinemasPala,,13:05,DiamondfamilyCouch,₹304,4,0
Kottayam,PuthettuCinemasPala,,13:05,Silver,₹204,160,0
Kottayam,PuthettuCinemasPala,,18:00,GoldsofaSlider,₹254,44,0
Kottayam,PuthettuCinemasPala,,18:00,DiamondfamilyCouch,₹304,12,0
Kottayam,PuthettuCinemasPala,,18:00,Silver,₹204,128,0
