City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Premium,₹150,223,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Executive,₹100,51,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,14:45,Premium,₹190,223,8
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,14:45,Executive,₹100,51,5
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Normal,₹200,38,6
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Executive,₹220,69,4
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Premium,₹220,56,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,17:20,VipExecutive,₹400,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,17:20,VipPremium,₹450,53,16
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,18:00,Recliner,₹399,117,10
Ernakulam,PvrForumMallKochi,English,19:30,Recliner,₹400,10,0
Ernakulam,PvrForumMallKochi,English,19:30,Elite,₹180,94,20
Ernakulam,PvrForumMallKochi,English,19:30,Prime,₹170,48,5
Ernakulam,PvrForumMallKochi,English,19:30,Classic,₹160,32,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,20:25,VipExecutive,₹400,20,20
Ernakulam,CinepolisVipCentreSquareMallKochi,English,20:25,VipPremium,₹450,53,53
Ernakulam,CinepolisCentreSquareMallKochi,English,20:40,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:40,Executive,₹160,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,20:40,Premium,₹190,67,8
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:15,Premium,₹190,223,13
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:15,Executive,₹100,51,5
Trivandrum,PvrLuluTrivandrum,English,22:30,Recliner,₹300,7,6
Trivandrum,PvrLuluTrivandrum,English,22:30,Prime,₹180,51,23
Trivandrum,PvrLuluTrivandrum,English,22:30,Classic,₹150,70,4
Ernakulam,PvrLuluKochi,English,22:45,Recliner,₹300,9,0
Ernakulam,PvrLuluKochi,English,22:45,Prime,₹160,64,21
Ernakulam,PvrLuluKochi,English,22:45,ClassicPlus,₹140,91,5
Ernakulam,PvrLuluKochi,English,22:45,Classic,₹110,39,4
