City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Premium,₹150,223,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Executive,₹100,51,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,14:45,Premium,₹190,223,9
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,14:45,Executive,₹100,51,5
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Executive,₹220,69,4
Kozhikode,CinepolisGokulamGalleriaMall,English,15:30,Premium,₹220,56,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,18:00,Recliner,₹399,117,2
Ernakulam,PvrForumMallKochi,English,19:30,Recliner,₹350,10,0
Ernakulam,PvrForumMallKochi,English,19:30,Elite,₹170,94,0
Ernakulam,PvrForumMallKochi,English,19:30,Prime,₹160,48,0
Ernakulam,PvrForumMallKochi,English,19:30,Classic,₹150,32,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:05,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:05,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:05,Premium,₹190,67,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:15,Premium,₹190,223,12
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:15,Executive,₹100,51,5
Trivandrum,PvrLuluTrivandrum,English,22:30,Recliner,₹300,7,2
Trivandrum,PvrLuluTrivandrum,English,22:30,Prime,₹160,51,11
Trivandrum,PvrLuluTrivandrum,English,22:30,Classic,₹140,70,12
Ernakulam,PvrLuluKochi,English,22:45,Recliner,₹300,9,0
Ernakulam,PvrLuluKochi,English,22:45,Prime,₹160,64,23
Ernakulam,PvrLuluKochi,English,22:45,ClassicPlus,₹140,91,5
Ernakulam,PvrLuluKochi,English,22:45,Classic,₹110,39,1
