City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,English,12:10,Recliner,₹380,8,7
Ernakulam,PVRForumMallKochi,English,12:10,Elite,₹200,125,45
Ernakulam,PVRForumMallKochi,English,12:10,Classic,₹170,14,2
Trivandrum,PVRLuluTrivandrum,English,13:40,Recliner,₹780,16,10
Trivandrum,PVRLuluTrivandrum,English,13:40,PicturePerfect,₹430,65,38
Trivandrum,PVRLuluTrivandrum,English,13:40,Prime,₹380,82,42
Trivandrum,PVRLuluTrivandrum,English,13:40,Classic,₹300,112,16
Ernakulam,CinepolisCentreSquareKochi,English,16:35,Normal,₹230,13,3
Ernakulam,CinepolisCentreSquareKochi,English,16:35,Executive,₹260,54,4
Ernakulam,CinepolisCentreSquareKochi,English,16:35,Premium,₹300,162,56
Ernakulam,PVRLuluKochi,English,17:05,Classic,₹480,116,34
