City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:40,PVRForumMallKochi,Recliner,₹330,8,0,English,3D
Ernakulam,09:40,PVRForumMallKochi,Elite,₹190,125,21,English,3D
Ernakulam,09:40,PVRForumMallKochi,Classic,₹170,14,0,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Recliner,₹480,8,1,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Prime,₹260,39,0,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Classic,₹240,60,2,English,3D
Palakkad,11:00,GeethaCinemax2K3DKozhinjampara,Standard,₹120,231,0,Tamil,
Palakkad,11:00,GeethaCinemax2K3DKozhinjampara,Standard3D,₹150,231,0,Tamil,3D
Trivandrum,12:30,PVRLuluTrivandrum,Classic,₹480,48,9,English,4DX3D
Trivandrum,12:30,PVRLuluTrivandrum,Prime,₹480,32,3,English,4DX3D
Ernakulam,12:50,CinepolisCentreSquareKochi,Normal,₹170,19,2,English,3D
Ernakulam,12:50,CinepolisCentreSquareKochi,Executive,₹190,43,14,English,3D
Ernakulam,12:50,CinepolisCentreSquareKochi,Premium,₹200,44,17,English,3D
Ernakulam,15:05,PVRLuluKochi,Classic,₹430,116,14,English,4DX3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,13,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,4,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Normal,₹160,40,0,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Executive,₹180,160,2,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Premium,₹200,92,18,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Vip,₹400,15,0,English,3D
Thrissur,17:15,INOXSobhaCityMall,RoyalRecliner,₹320,10,6,English,3D
Thrissur,17:15,INOXSobhaCityMall,Club,₹200,63,0,English,3D
Thrissur,17:15,INOXSobhaCityMall,Royal,₹200,28,20,English,3D
Thrissur,17:15,INOXSobhaCityMall,Executive,₹160,22,5,English,3D
Ernakulam,17:40,PVRLuluKochi,Recliner,₹430,10,8,English,3D
Ernakulam,17:40,PVRLuluKochi,Prime,₹230,68,15,English,3D
Ernakulam,17:40,PVRLuluKochi,ClassicPlus,₹210,91,6,English,3D
Ernakulam,17:40,PVRLuluKochi,Classic,₹190,39,0,English,3D
Ernakulam,18:00,CinepolisCentreSquareKochi,Normal,₹180,19,2,English,3D
Ernakulam,18:00,CinepolisCentreSquareKochi,Executive,₹200,43,7,English,3D
Ernakulam,18:00,CinepolisCentreSquareKochi,Premium,₹230,44,24,English,3D
Kannur,19:30,CinepolisSecuraCentreKannur,Normal,₹140,26,26,English,3D
Kannur,19:30,CinepolisSecuraCentreKannur,Executive,₹170,81,81,English,3D
Kannur,19:30,CinepolisSecuraCentreKannur,Premium,₹190,43,43,English,3D
Thrissur,19:50,INOXSobhaCityMall,RoyalRecliner,₹320,10,0,English,3D
Thrissur,19:50,INOXSobhaCityMall,Club,₹200,63,0,English,3D
Thrissur,19:50,INOXSobhaCityMall,Royal,₹200,28,12,English,3D
Thrissur,19:50,INOXSobhaCityMall,Executive,₹160,22,0,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Recliner,₹580,8,3,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Prime,₹310,39,16,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Classic,₹220,60,4,English,3D
Ernakulam,20:05,PVRForumMallKochi,Recliner,₹330,8,8,English,3D
Ernakulam,20:05,PVRForumMallKochi,Elite,₹190,125,32,English,3D
Ernakulam,20:05,PVRForumMallKochi,Classic,₹170,14,0,English,3D
