City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:40,PVRForumMallKochi,Recliner,₹380,8,3,English,3D
Ernakulam,09:40,PVRForumMallKochi,Elite,₹190,125,25,English,3D
Ernakulam,09:40,PVRForumMallKochi,Classic,₹170,14,0,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Recliner,₹480,8,2,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Prime,₹260,39,15,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Classic,₹240,60,0,English,3D
Palakkad,11:00,GeethaCinemax2K3DKozhinjampara,Standard3D,₹150,231,0,Tamil,3D
Trivandrum,12:30,PVRLuluTrivandrum,Prime,₹550,32,21,English,4DX3D
Trivandrum,12:30,PVRLuluTrivandrum,Classic,₹500,48,19,English,4DX3D
Ernakulam,13:15,CinepolisCentreSquareKochi,Normal,₹190,19,5,English,3D
Ernakulam,13:15,CinepolisCentreSquareKochi,Executive,₹210,43,17,English,3D
Ernakulam,13:15,CinepolisCentreSquareKochi,Premium,₹230,44,31,English,3D
Ernakulam,15:10,PVRLuluKochi,Classic,₹430,116,42,English,4DX3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,10,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Normal,₹180,40,0,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Executive,₹200,160,13,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Premium,₹220,92,29,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Vip,₹400,15,6,English,3D
Ernakulam,17:40,PVRLuluKochi,Recliner,₹430,10,10,English,3D
Ernakulam,17:40,PVRLuluKochi,Prime,₹240,68,47,English,3D
Ernakulam,17:40,PVRLuluKochi,ClassicPlus,₹210,91,30,English,3D
Ernakulam,17:40,PVRLuluKochi,Classic,₹170,39,7,English,3D
Ernakulam,18:25,CinepolisCentreSquareKochi,Normal,₹190,19,2,English,3D
Ernakulam,18:25,CinepolisCentreSquareKochi,Executive,₹210,43,26,English,3D
Ernakulam,18:25,CinepolisCentreSquareKochi,Premium,₹230,44,21,English,3D
Thrissur,19:50,INOXSobhaCityMall,RoyalRecliner,₹380,10,10,English,3D
Thrissur,19:50,INOXSobhaCityMall,Club,₹220,63,23,English,3D
Thrissur,19:50,INOXSobhaCityMall,Royal,₹220,28,22,English,3D
Thrissur,19:50,INOXSobhaCityMall,Executive,₹160,22,0,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Recliner,₹580,8,7,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Prime,₹310,39,33,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Classic,₹260,60,26,English,3D
Ernakulam,20:05,PVRForumMallKochi,Recliner,₹430,8,7,English,3D
Ernakulam,20:05,PVRForumMallKochi,Elite,₹220,125,64,English,3D
Ernakulam,20:05,PVRForumMallKochi,Classic,₹170,14,7,English,3D
Kannur,20:05,CinepolisSecuraCentreKannur,Normal,₹160,26,26,English,3D
Kannur,20:05,CinepolisSecuraCentreKannur,Executive,₹180,81,81,English,3D
Kannur,20:05,CinepolisSecuraCentreKannur,Premium,₹200,43,43,English,3D
Kozhikode,21:00,CinepolisGokulamGalleriaMall,Normal,₹220,38,2,English,3D
Kozhikode,21:00,CinepolisGokulamGalleriaMall,Executive,₹240,65,7,English,3D
Kozhikode,21:00,CinepolisGokulamGalleriaMall,Premium,₹260,56,7,English,3D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Executive3DChargesInclusive,₹140,70,0,English,3D
