City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,5,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,3D
Ernakulam,09:40,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,09:40,PVRForumMallNH47Kochi,Elite,₹190,125,16,English,3D
Ernakulam,09:40,PVRForumMallNH47Kochi,Recliner,₹430,8,3,English,3D
Trivandrum,09:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹240,60,8,English,3D
Trivandrum,09:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹260,39,5,English,3D
Trivandrum,09:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹480,8,4,English,3D
Trivandrum,12:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹430,48,18,English,4DX3D
Trivandrum,12:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹530,32,10,English,4DX3D
Ernakulam,12:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,19,4,English,3D
Ernakulam,12:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,4,English,3D
Ernakulam,12:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,44,24,English,3D
Ernakulam,15:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹430,116,39,English,4DX3D
Kozhikode,16:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹220,29,4,English,3D
Kozhikode,16:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,79,0,English,3D
Kozhikode,16:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹260,44,10,English,3D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹220,29,5,English,3D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,79,5,English,3D
Kozhikode,16:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹260,44,5,English,3D
Trivandrum,16:50,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,40,0,English,3D
Trivandrum,16:50,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,160,0,English,3D
Trivandrum,16:50,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹220,92,10,English,3D
Trivandrum,16:50,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,3D
Thrissur,17:15,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹160,22,4,English,3D
Thrissur,17:15,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,63,19,English,3D
Thrissur,17:15,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,8,English,3D
Thrissur,17:15,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹320,10,10,English,3D
Ernakulam,17:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹190,39,3,English,3D
Ernakulam,17:40,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹210,91,13,English,3D
Ernakulam,17:40,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹230,68,22,English,3D
Ernakulam,17:40,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,3,English,3D
Ernakulam,18:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,19,4,English,3D
Ernakulam,18:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,2,English,3D
Ernakulam,18:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,44,8,English,3D
Kannur,19:30,CinepolisSecuraCentreKannur,Normal,₹140,26,0,English,3D
Kannur,19:30,CinepolisSecuraCentreKannur,Executive,₹170,81,3,English,3D
Kannur,19:30,CinepolisSecuraCentreKannur,Premium,₹190,43,6,English,3D
Trivandrum,20:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,60,14,English,3D
Trivandrum,20:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹280,39,13,English,3D
Trivandrum,20:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹580,8,8,English,3D
Ernakulam,20:05,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,20:05,PVRForumMallNH47Kochi,Elite,₹190,125,11,English,3D
Ernakulam,20:05,PVRForumMallNH47Kochi,Recliner,₹330,8,2,English,3D
