City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:40,PVRForumMallKochi,Recliner,₹430,8,4,English,3D
Ernakulam,09:40,PVRForumMallKochi,Elite,₹190,125,34,English,3D
Ernakulam,09:40,PVRForumMallKochi,Classic,₹170,14,0,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Recliner,₹480,8,8,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Prime,₹260,39,18,English,3D
Trivandrum,09:50,PVRLuluTrivandrum,Classic,₹240,60,4,English,3D
Palakkad,11:00,GeethaCinemax2K3DKozhinjampara,Standard3D,₹150,231,0,Tamil,3D
Trivandrum,12:30,PVRLuluTrivandrum,Prime,₹530,32,22,English,4DX3D
Trivandrum,12:30,PVRLuluTrivandrum,Classic,₹500,48,19,English,4DX3D
Ernakulam,13:15,CinepolisCentreSquareKochi,Normal,₹190,19,2,English,3D
Ernakulam,13:15,CinepolisCentreSquareKochi,Executive,₹210,43,24,English,3D
Ernakulam,13:15,CinepolisCentreSquareKochi,Premium,₹230,44,24,English,3D
Ernakulam,15:10,PVRLuluKochi,Classic,₹480,116,76,English,4DX3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,10,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,21,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,English,3D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Normal,₹180,40,2,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Executive,₹200,160,31,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Premium,₹220,92,51,English,3D
Trivandrum,16:50,CinepolisMOTTrivandrum,Vip,₹400,15,4,English,3D
Ernakulam,17:40,PVRLuluKochi,Recliner,₹430,10,10,English,3D
Ernakulam,17:40,PVRLuluKochi,Prime,₹240,68,44,English,3D
Ernakulam,17:40,PVRLuluKochi,ClassicPlus,₹210,91,42,English,3D
Ernakulam,17:40,PVRLuluKochi,Classic,₹170,39,0,English,3D
Ernakulam,18:25,CinepolisCentreSquareKochi,Normal,₹190,19,2,English,3D
Ernakulam,18:25,CinepolisCentreSquareKochi,Executive,₹210,43,18,English,3D
Ernakulam,18:25,CinepolisCentreSquareKochi,Premium,₹230,44,25,English,3D
Thrissur,19:50,INOXSobhaCityMall,RoyalRecliner,₹380,10,9,English,3D
Thrissur,19:50,INOXSobhaCityMall,Club,₹220,63,10,English,3D
Thrissur,19:50,INOXSobhaCityMall,Royal,₹220,28,24,English,3D
Thrissur,19:50,INOXSobhaCityMall,Executive,₹160,22,0,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Recliner,₹580,8,8,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Prime,₹310,39,23,English,3D
Trivandrum,20:00,PVRLuluTrivandrum,Classic,₹260,60,31,English,3D
Ernakulam,20:05,PVRForumMallKochi,Recliner,₹430,8,7,English,3D
Ernakulam,20:05,PVRForumMallKochi,Elite,₹220,125,83,English,3D
Ernakulam,20:05,PVRForumMallKochi,Classic,₹170,14,0,English,3D
Kannur,20:05,CinepolisSecuraCentreKannur,Normal,₹160,26,26,English,
Kannur,20:05,CinepolisSecuraCentreKannur,Executive,₹180,81,81,English,
Kannur,20:05,CinepolisSecuraCentreKannur,Premium,₹200,43,43,English,
Kannur,20:05,CinepolisSecuraCentreKannur,Normal,₹160,26,26,English,3D
Kannur,20:05,CinepolisSecuraCentreKannur,Executive,₹180,81,81,English,3D
Kannur,20:05,CinepolisSecuraCentreKannur,Premium,₹200,43,43,English,3D
Kozhikode,21:00,CinepolisGokulamGalleriaMall,Normal,₹220,29,29,English,3D
Kozhikode,21:00,CinepolisGokulamGalleriaMall,Executive,₹240,79,79,English,3D
Kozhikode,21:00,CinepolisGokulamGalleriaMall,Premium,₹260,44,44,English,3D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Executive3DChargesInclusive,₹140,70,0,English,3D
