City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,Hindi,09:00,PlatinumExecutive,₹200,32,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,09:00,PlatinumPremium,₹250,33,1
Ernakulam,PVRForumMallKochi,Hindi,19:10,Recliner,₹400,8,3
Ernakulam,PVRForumMallKochi,Hindi,19:10,Elite,₹170,125,12
Ernakulam,PVRForumMallKochi,Hindi,19:10,Classic,₹150,14,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,19:25,Normal,₹160,25,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,19:25,Executive,₹190,39,3
Ernakulam,CinepolisCentreSquareKochi,Hindi,19:25,Premium,₹220,84,5
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Recliner,₹400,7,5
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Prime,₹210,51,17
Trivandrum,PVRLuluTrivandrum,Hindi,19:45,Classic,₹190,70,0
Thrissur,INOXSobhaCityMall,Hindi,22:10,RoyalRecliner,₹220,10,7
Thrissur,INOXSobhaCityMall,Hindi,22:10,Club,₹150,63,3
Thrissur,INOXSobhaCityMall,Hindi,22:10,Royal,₹150,28,22
Thrissur,INOXSobhaCityMall,Hindi,22:10,Executive,₹120,22,0
Ernakulam,PVRLuluKochi,Hindi,22:20,Recliner,₹400,9,8
Ernakulam,PVRLuluKochi,Hindi,22:20,Prime,₹210,64,40
Ernakulam,PVRLuluKochi,Hindi,22:20,ClassicPlus,₹180,91,19
Ernakulam,PVRLuluKochi,Hindi,22:20,Classic,₹160,39,2
Trivandrum,PVRLuluTrivandrum,Hindi,22:30,Recliner,₹500,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,22:30,Prime,₹250,51,13
Trivandrum,PVRLuluTrivandrum,Hindi,22:30,Classic,₹190,70,6
