City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Hindi,09:05,Recliner,₹350,13,0
Ernakulam,PVRLuluKochi,Hindi,09:05,Prime,₹200,92,20
Ernakulam,PVRLuluKochi,Hindi,09:05,ClassicPlus,₹180,126,0
Ernakulam,PVRLuluKochi,Hindi,09:05,Classic,₹160,54,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,09:15,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,09:15,PlatinumPremium,₹250,33,3
Trivandrum,PVRLuluTrivandrum,Hindi,09:20,Recliner,₹450,7,5
Trivandrum,PVRLuluTrivandrum,Hindi,09:20,Prime,₹230,60,15
Trivandrum,PVRLuluTrivandrum,Hindi,09:20,Classic,₹210,77,0
Ernakulam,PVRForumMallKochi,Hindi,09:35,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,Hindi,09:35,Elite,₹200,111,2
Ernakulam,PVRForumMallKochi,Hindi,09:35,Classic,₹180,24,3
Ernakulam,CinepolisCentreSquareKochi,Hindi,10:05,Normal,₹160,22,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,10:05,Executive,₹180,45,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,10:05,Premium,₹210,95,12
Thrissur,INOXSobhaCityMall,Hindi,10:50,RoyalRecliner,₹360,10,3
Thrissur,INOXSobhaCityMall,Hindi,10:50,Club,₹200,63,1
Thrissur,INOXSobhaCityMall,Hindi,10:50,Royal,₹200,28,4
Thrissur,INOXSobhaCityMall,Hindi,10:50,Executive,₹140,22,2
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,11:15,Executive1,₹179.25,14,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,11:15,Deluxe,₹159.15,128,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,12:15,Platinum,₹210,106,10
Trivandrum,ArtechCinemasTrivandrum,Hindi,12:15,Silver,₹190,90,1
Trivandrum,PVRLuluTrivandrum,Hindi,12:35,Recliner,₹500,8,3
Trivandrum,PVRLuluTrivandrum,Hindi,12:35,Prime,₹250,84,39
Trivandrum,PVRLuluTrivandrum,Hindi,12:35,Classic,₹210,88,4
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,13:00,Normal,₹160,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,13:00,Executive,₹190,45,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,13:00,Premium,₹220,95,13
Ernakulam,PVROberonMallKochi,Hindi,13:05,ClassicPlus,₹200,104,38
Ernakulam,PVROberonMallKochi,Hindi,13:05,Classic,₹170,54,0
Thrissur,INOXSobhaCityMall,Hindi,13:15,RoyalRecliner,₹310,10,0
Thrissur,INOXSobhaCityMall,Hindi,13:15,Club,₹210,155,0
Thrissur,INOXSobhaCityMall,Hindi,13:15,Royal,₹210,32,12
Thrissur,INOXSobhaCityMall,Hindi,13:15,Executive,₹130,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,13:15,Normal,₹190,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,13:15,Executive,₹210,92,5
Kannur,CinepolisSecuraCentreKannur,Hindi,13:15,Premium,₹230,60,12
Ernakulam,PVRLuluKochi,Hindi,13:15,Recliner,₹400,9,9
Ernakulam,PVRLuluKochi,Hindi,13:15,Prime,₹210,64,42
Ernakulam,PVRLuluKochi,Hindi,13:15,ClassicPlus,₹190,91,36
Ernakulam,PVRLuluKochi,Hindi,13:15,Classic,₹160,39,8
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:25,Normal,₹200,27,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:25,Executive,₹220,74,28
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:25,Premium,₹240,41,13
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Hindi,14:15,Executive1,₹179.25,14,7
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Hindi,14:15,Deluxe,₹159.15,128,18
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Hindi,14:45,Gold,₹150,202,18
Trivandrum,ArtechCinemasTrivandrum,Hindi,15:05,Platinum,₹210,106,21
Trivandrum,ArtechCinemasTrivandrum,Hindi,15:05,Silver,₹190,90,5
Thrissur,INOXSobhaCityMall,Hindi,15:30,RoyalRecliner,₹310,10,9
Thrissur,INOXSobhaCityMall,Hindi,15:30,Club,₹210,66,10
Thrissur,INOXSobhaCityMall,Hindi,15:30,Royal,₹210,28,12
Thrissur,INOXSobhaCityMall,Hindi,15:30,Executive,₹130,22,1
Trivandrum,PVRLuluTrivandrum,Hindi,15:50,Recliner,₹550,7,4
Trivandrum,PVRLuluTrivandrum,Hindi,15:50,Prime,₹280,60,55
Trivandrum,PVRLuluTrivandrum,Hindi,15:50,Classic,₹260,77,30
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:05,Silver,₹200,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:05,Gold,₹220,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:05,Platinum,₹240,40,0
Ernakulam,PVRForumMallKochi,Hindi,16:05,Recliner,₹450,10,10
Ernakulam,PVRForumMallKochi,Hindi,16:05,Elite,₹220,111,94
Ernakulam,PVRForumMallKochi,Hindi,16:05,Classic,₹180,24,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:10,Normal,₹220,34,1
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:10,Executive,₹240,85,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:10,PlatinumPremium,₹260,50,10
Kannur,CinepolisSecuraCentreKannur,Hindi,16:15,Normal,₹190,20,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:15,Executive,₹210,62,4
Kannur,CinepolisSecuraCentreKannur,Hindi,16:15,Premium,₹230,30,7
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,16:35,VipExecutive,₹600,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,16:35,VipPremium,₹650,53,32
Ernakulam,PVRLuluKochi,Hindi,18:45,Recliner,₹500,56,40
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,18:45,Recliner,₹450,23,0
