City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,Hindi,09:50,PlatinumExecutive,₹200,32,3
Trivandrum,CinepolisMOTTrivandrum,Hindi,09:50,PlatinumPremium,₹250,33,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:10,Normal,₹140,22,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:10,Executive,₹160,45,1
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:10,Premium,₹180,95,4
Trivandrum,PVRLuluTrivandrum,Hindi,12:00,Recliner,₹450,8,4
Trivandrum,PVRLuluTrivandrum,Hindi,12:00,Prime,₹190,84,1
Trivandrum,PVRLuluTrivandrum,Hindi,12:00,Classic,₹170,88,0
Ernakulam,PVROberonMallKochi,Hindi,12:55,ClassicPlus,₹140,81,0
Ernakulam,PVROberonMallKochi,Hindi,12:55,Classic,₹120,36,0
Ernakulam,PVRLuluKochi,Hindi,13:10,Recliner,₹350,9,1
Ernakulam,PVRLuluKochi,Hindi,13:10,Prime,₹200,64,3
Ernakulam,PVRLuluKochi,Hindi,13:10,ClassicPlus,₹180,91,12
Ernakulam,PVRLuluKochi,Hindi,13:10,Classic,₹160,39,3
Kannur,CinepolisSecuraCentreKannur,Hindi,13:15,Normal,₹190,24,1
Kannur,CinepolisSecuraCentreKannur,Hindi,13:15,Executive,₹210,92,3
Kannur,CinepolisSecuraCentreKannur,Hindi,13:15,Premium,₹230,60,2
Thrissur,INOXSobhaCityMall,Hindi,13:15,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,Hindi,13:15,Club,₹170,66,2
Thrissur,INOXSobhaCityMall,Hindi,13:15,Royal,₹170,28,20
Thrissur,INOXSobhaCityMall,Hindi,13:15,Executive,₹130,22,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,14:00,Normal,₹200,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,14:00,Executive,₹220,65,65
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,14:00,Premium,₹240,56,56
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:00,Silver,₹180,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:00,Gold,₹200,65,8
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,16:00,Platinum,₹220,40,6
Ernakulam,PVRForumMallKochi,Hindi,16:05,Recliner,₹400,10,4
Ernakulam,PVRForumMallKochi,Hindi,16:05,Elite,₹190,111,9
Ernakulam,PVRForumMallKochi,Hindi,16:05,Classic,₹170,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:15,Normal,₹190,20,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:15,Executive,₹210,62,0
Kannur,CinepolisSecuraCentreKannur,Hindi,16:15,Premium,₹230,30,15
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Hindi,16:15,Gold,₹150,202,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:15,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:15,Premium,₹220,88,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:15,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:15,Lounger,₹250,14,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,16:35,VipExecutive,₹450,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,16:35,VipPremium,₹500,53,14
Trivandrum,ArtechCinemasTrivandrum,Hindi,16:45,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,16:45,Platinum,₹190,80,2
Trivandrum,ArtechCinemasTrivandrum,Hindi,16:45,Silver,₹170,84,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:50,Normal,₹200,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:50,Executive,₹220,65,65
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:50,Premium,₹240,57,57
Ernakulam,PVRLuluKochi,Hindi,19:20,Recliner,₹400,9,7
Ernakulam,PVRLuluKochi,Hindi,19:20,Prime,₹200,64,27
Ernakulam,PVRLuluKochi,Hindi,19:20,ClassicPlus,₹180,91,23
Ernakulam,PVRLuluKochi,Hindi,19:20,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,Hindi,19:35,Recliner,₹450,7,4
Trivandrum,PVRLuluTrivandrum,Hindi,19:35,Prime,₹230,68,18
Trivandrum,PVRLuluTrivandrum,Hindi,19:35,Classic,₹170,104,5
Thrissur,INOXSobhaCityMall,Hindi,19:35,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,Hindi,19:35,Club,₹170,66,6
Thrissur,INOXSobhaCityMall,Hindi,19:35,Royal,₹170,28,17
Thrissur,INOXSobhaCityMall,Hindi,19:35,Executive,₹130,22,0
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Normal,₹190,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Executive,₹210,92,0
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Premium,₹230,60,9
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:40,Normal,₹200,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:40,Executive,₹220,65,6
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:40,Premium,₹240,57,10
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:45,Normal,₹200,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:45,Executive,₹220,65,65
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:45,Premium,₹240,57,57
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:50,Normal,₹160,22,7
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:50,Executive,₹190,45,10
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:50,Premium,₹220,95,48
Ernakulam,PVRForumMallKochi,Hindi,19:55,LuxePrime,₹600,42,1
Ernakulam,PVRForumMallKochi,Hindi,19:55,Luxe,₹500,16,0
Ernakulam,PVRForumMallKochi,Hindi,22:35,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,Hindi,22:35,Elite,₹200,111,16
Ernakulam,PVRForumMallKochi,Hindi,22:35,Classic,₹180,24,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:50,Normal,₹160,22,22
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:50,Executive,₹190,45,45
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:50,Premium,₹220,95,95
