City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,SridarMarineDriveKochi,Hindi,15:00,GoldClass,₹160,150,16
Ernakulam,SridarMarineDriveKochi,Hindi,15:00,ClubClass,₹140,267,0
Trivandrum,PVRLuluTrivandrum,Hindi,16:40,Recliner,₹450,8,3
Trivandrum,PVRLuluTrivandrum,Hindi,16:40,Prime,₹210,34,10
Trivandrum,PVRLuluTrivandrum,Hindi,16:40,Classic,₹170,65,4
Ernakulam,SridarMarineDriveKochi,Hindi,18:00,GoldClass,₹160,150,14
Ernakulam,SridarMarineDriveKochi,Hindi,18:00,ClubClass,₹140,267,0
Ernakulam,PVRForumMallKochi,Hindi,18:45,Recliner,₹400,8,6
Ernakulam,PVRForumMallKochi,Hindi,18:45,Elite,₹170,111,18
Ernakulam,PVRForumMallKochi,Hindi,18:45,Classic,₹130,28,0
