City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Hindi,12:05,Recliner,₹450,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,12:05,Prime,₹210,51,8
Trivandrum,PVRLuluTrivandrum,Hindi,12:05,Classic,₹170,70,4
Ernakulam,SridarMarineDriveKochi,Hindi,15:00,GoldClass,₹160,150,15
Ernakulam,SridarMarineDriveKochi,Hindi,15:00,ClubClass,₹140,267,1
Ernakulam,SridarMarineDriveKochi,Hindi,18:00,GoldClass,₹160,150,13
Ernakulam,SridarMarineDriveKochi,Hindi,18:00,ClubClass,₹140,267,0
Ernakulam,PVRForumMallKochi,Hindi,18:45,Recliner,₹350,8,8
Ernakulam,PVRForumMallKochi,Hindi,18:45,Elite,₹170,111,37
Ernakulam,PVRForumMallKochi,Hindi,18:45,Classic,₹130,28,0
