City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,12:00,PadmaCinemaKochi,Platinum,₹160,178,178,Malayalam,2D
Alappuzha,21:30,GanamTheatreComplex4K3DKattanam,FirstClass,₹140,129,0,Malayalam,2D
Kannur,10:30,SumangaliCinemasAnnurRoadPayyanur,DiamondCircle,₹130,141,0,Malayalam,2D
Pathanamthitta,13:15,ThrilokCinemasMCRoadPandalam,ExecutiveClass1,₹150,84,0,Malayalam,2D
Pathanamthitta,13:15,ThrilokCinemasMCRoadPandalam,ExecutiveClass,₹160,10,0,Malayalam,2D
Ernakulam,16:25,PVRForumMallNH47Kochi,Classic,₹190,28,1,Malayalam,2D
Ernakulam,16:25,PVRForumMallNH47Kochi,Elite,₹230,111,2,Malayalam,2D
Ernakulam,16:25,PVRForumMallNH47Kochi,Recliner,₹500,8,3,Malayalam,2D
Pathanamthitta,19:15,ThrilokCinemasMCRoadPandalam,ExecutiveClass1,₹150,84,0,Malayalam,2D
Pathanamthitta,19:15,ThrilokCinemasMCRoadPandalam,ExecutiveClass,₹160,10,0,Malayalam,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,19,4,Malayalam,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,43,1,Malayalam,2D
Ernakulam,20:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,44,12,Malayalam,2D
