City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Executive,₹240,83,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Premium,₹260,44,0
Kannur,CrownCinema2KDolbyTaliparamba,Malayalam,10:30,Crown,₹130,201,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Recliner,₹400,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Premium,₹180,165,11
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Executive,₹150,40,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Premium,₹220,223,17
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Executive,₹150,51,5
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,278,0
Alappuzha,PANCinemasAlappuzha,Malayalam,10:40,Platinum,₹250,34,0
Alappuzha,PANCinemasAlappuzha,Malayalam,10:40,Gold,₹180,138,0
Kozhikode,RegalCinemasKozhikode,Malayalam,11:00,FirstclassSc2,₹200,165,0
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Remya,₹135,251,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,RemyaCircle,₹135,197,54
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Remya,₹135,196,0
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:00,Balcony,₹150,188,0
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:00,Circle,₹130,451,5
Kozhikode,RegalCinemasKozhikode,Malayalam,11:00,FirstclassSc1,₹200,95,0
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Platinum,₹135,200,24
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Malayalam,11:00,Executive1,₹179.25,14,0
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Malayalam,11:00,Deluxe,₹159.15,128,0
Palakkad,MilanCinemas2K3DDolby7Point1,Malayalam,11:15,Royal,₹110,162,0
Palakkad,JayabharathTheatreVadakkencherry,Malayalam,11:15,Screen1,₹120,293,90
