City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,09:35,Classic,₹380,116,44
Trivandrum,PVRLuluTrivandrum,English,09:45,Prime,₹580,32,17
Trivandrum,PVRLuluTrivandrum,English,09:45,Classic,₹530,48,24
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Premium,₹220,88,18
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Executive,₹150,17,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Lounger,₹250,14,0
Ernakulam,PVRForumMallKochi,English,14:05,Recliner,₹430,8,8
Ernakulam,PVRForumMallKochi,English,14:05,Elite,₹210,125,88
Ernakulam,PVRForumMallKochi,English,14:05,Classic,₹170,14,0
Trivandrum,PVRLuluTrivandrum,English,14:15,Recliner,₹530,8,4
Trivandrum,PVRLuluTrivandrum,English,14:15,Prime,₹280,39,32
Trivandrum,PVRLuluTrivandrum,English,14:15,Classic,₹260,60,42
Thrissur,INOXSobhaCityMall,English,15:20,RoyalRecliner,₹390,10,8
Thrissur,INOXSobhaCityMall,English,15:20,Club,₹260,63,40
Thrissur,INOXSobhaCityMall,English,15:20,Royal,₹260,28,25
Thrissur,INOXSobhaCityMall,English,15:20,Executive,₹170,22,6
Ernakulam,PVROberonMallKochi,English,16:00,Recliner,₹375,14,14
Ernakulam,PVROberonMallKochi,English,16:00,ClassicPlus,₹215,115,34
Ernakulam,PVROberonMallKochi,English,16:00,Classic,₹185,53,0
Ernakulam,PVRLuluKochi,English,16:05,Recliner,₹430,10,10
Ernakulam,PVRLuluKochi,English,16:05,ClassicPlus,₹240,91,87
Ernakulam,PVRLuluKochi,English,16:05,Prime,₹230,68,67
Ernakulam,PVRLuluKochi,English,16:05,Classic,₹170,39,9
Trivandrum,PVRLuluTrivandrum,English,19:10,Recliner,₹530,8,8
Trivandrum,PVRLuluTrivandrum,English,19:10,Prime,₹280,39,39
Trivandrum,PVRLuluTrivandrum,English,19:10,Classic,₹260,60,38
