City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,00:05,Recliner,₹330,8,0
Trivandrum,PVRLuluTrivandrum,English,00:05,Prime,₹200,34,2
Trivandrum,PVRLuluTrivandrum,English,00:05,Classic,₹180,65,0
Trivandrum,PVRLuluTrivandrum,English,10:10,LuxePrime,₹630,26,12
Trivandrum,PVRLuluTrivandrum,English,10:10,Luxe,₹430,24,2
Trivandrum,PVRLuluTrivandrum,English,10:25,Recliner,₹330,9,0
Trivandrum,PVRLuluTrivandrum,English,10:25,Prime,₹240,76,41
Trivandrum,PVRLuluTrivandrum,English,10:25,Classic,₹180,105,11
Ernakulam,PVRLuluKochi,English,10:30,Recliner,₹480,10,8
Ernakulam,PVRLuluKochi,English,10:30,Prime,₹250,108,53
Ernakulam,PVRLuluKochi,English,10:30,ClassicPlus,₹210,138,45
Ernakulam,PVRLuluKochi,English,10:30,Classic,₹170,69,3
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,10:35,VipExecutive,₹430,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,10:35,VipPremium,₹480,54,20
Ernakulam,PVRForumMallKochi,English,10:45,Recliner,₹430,10,4
Ernakulam,PVRForumMallKochi,English,10:45,Elite,₹220,111,36
Ernakulam,PVRForumMallKochi,English,10:45,Classic,₹190,24,0
Ernakulam,CinepolisCentreSquareKochi,English,11:00,Normal,₹340,13,3
Ernakulam,CinepolisCentreSquareKochi,English,11:00,Executive,₹360,54,0
Ernakulam,CinepolisCentreSquareKochi,English,11:00,Premium,₹380,162,7
Thrissur,INOXSobhaCityMall,English,11:25,RoyalRecliner,₹320,10,10
Thrissur,INOXSobhaCityMall,English,11:25,Club,₹200,63,51
Thrissur,INOXSobhaCityMall,English,11:25,Royal,₹200,28,27
Thrissur,INOXSobhaCityMall,English,11:25,Executive,₹160,22,2
Ernakulam,PVROberonMallKochi,English,11:55,Recliner,₹365,14,3
Ernakulam,PVROberonMallKochi,English,11:55,ClassicPlus,₹205,115,40
Ernakulam,PVROberonMallKochi,English,11:55,Classic,₹175,53,1
Trivandrum,PVRLuluTrivandrum,English,12:45,Recliner,₹430,9,9
Trivandrum,PVRLuluTrivandrum,English,12:45,Prime,₹240,76,52
Trivandrum,PVRLuluTrivandrum,English,12:45,Classic,₹200,105,29
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,13:05,VipExecutive,₹430,22,7
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,13:05,VipPremium,₹480,54,24
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Recliner,₹450,23,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Premium,₹220,88,32
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Executive,₹150,17,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,13:15,Lounger,₹250,14,3
Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Normal,₹240,29,4
Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Executive,₹260,83,20
Kozhikode,CinepolisGokulamGalleriaMall,English,13:30,Premium,₹280,44,12
Trivandrum,PVRKripaThampanoorTrivandrum,English,13:35,Prime,₹205,16,14
