City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kollam,TnpTheatreKarunagappally,Malayalam,10:30,SpecialClass,₹90,445,225
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Remya,₹135,251,24
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,₹110,137,2
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:30,Gold,₹150,51,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:30,Executive,₹130,152,20
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:30,Platinum,₹220,31,1
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:30,Gold,₹200,67,20
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Malayalam,11:45,Executive,₹129.8,161,30
Ernakulam,ShenoysKochi,Malayalam,12:45,Diamond,₹180,71,30
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,13:15,Executive,₹150,145,40
Trivandrum,PvrLuluTrivandrum,Malayalam,13:35,Recliner,₹300,8,5
Trivandrum,PvrLuluTrivandrum,Malayalam,13:35,Classic,₹190,65,43
Trivandrum,PvrLuluTrivandrum,Malayalam,13:35,Prime,₹160,34,19
Kottayam,DhanyaRemyaKottayam,Malayalam,14:00,Remya,₹135,251,22
Palakkad,KrvMoviesKottayi,Malayalam,14:30,FirstClass,₹129.8,125,0
Kollam,TnpTheatreKarunagappally,Malayalam,14:30,SpecialClass,₹90,445,225
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,14:30,FirstClass,₹110,137,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:30,Platinum,₹220,31,1
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:30,Gold,₹200,67,20
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,14:45,Circle,₹130,436,69
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Malayalam,14:45,Executive,₹129.8,161,30
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:00,Platinum,₹180,105,16
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:00,Silver,₹160,68,21
Ernakulam,PvrForumMallKochi,Malayalam,17:05,Recliner,₹550,10,0
Ernakulam,PvrForumMallKochi,Malayalam,17:05,Elite,₹240,111,56
Ernakulam,PvrForumMallKochi,Malayalam,17:05,Classic,₹220,24,0
Wayanad,VeenaVarnaTheatreMananthavadyAC2K3D,Malayalam,17:30,Diamond,₹120,224,0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Malayalam,17:45,Executive,₹129.8,161,30
Kottayam,DhanyaRemyaKottayam,Malayalam,18:00,Remya,₹135,251,40
Palakkad,KrvMoviesKottayi,Malayalam,18:15,FirstClass,₹129.8,125,0
Kollam,TnpTheatreKarunagappally,Malayalam,18:30,SpecialClass,₹90,445,225
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,18:30,FirstClass,₹150,202,89
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,18:45,Gold,₹150,51,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,18:45,Executive,₹130,152,20
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,18:45,Circle,₹130,436,69
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:45,Platinum,₹220,31,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:45,Gold,₹200,67,30
Wayanad,VarnaTheatreMananthavady,Malayalam,20:30,Diamond,₹120,224,0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Malayalam,21:00,Executive,₹129.8,161,30
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:15,Platinum,₹220,31,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:15,Gold,₹200,67,40
Palakkad,KrvMoviesKottayi,Malayalam,21:30,FirstClass,₹129.8,125,0
Kollam,TnpTheatreKarunagappally,Malayalam,21:30,SpecialClass,₹90,445,225
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,21:30,FirstClass,₹150,202,89
