City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,SridarMarineDriveKochi,Hindi,15:15,GoldClass,₹160,150,150
Ernakulam,SridarMarineDriveKochi,Hindi,15:15,ClubClass,₹140,267,267
Ernakulam,SridarMarineDriveKochi,Hindi,18:15,GoldClass,₹160,150,150
Ernakulam,SridarMarineDriveKochi,Hindi,18:15,ClubClass,₹140,267,267
Trivandrum,PVRLuluTrivandrum,Hindi,19:05,Recliner,₹350,7,5
Trivandrum,PVRLuluTrivandrum,Hindi,19:05,Prime,₹190,51,17
Trivandrum,PVRLuluTrivandrum,Hindi,19:05,Classic,₹170,70,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,20:05,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,20:05,Executive,₹170,26,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,20:05,Premium,₹200,67,9
Ernakulam,SridarMarineDriveKochi,Hindi,21:00,GoldClass,₹160,150,150
Ernakulam,SridarMarineDriveKochi,Hindi,21:00,ClubClass,₹140,267,267
Ernakulam,PVRForumMallKochi,Hindi,21:50,Elite,₹170,85,5
Ernakulam,PVRForumMallKochi,Hindi,21:50,Classic,₹150,22,0
Ernakulam,PVRForumMallKochi,Hindi,22:40,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,Hindi,22:40,Elite,₹180,111,16
Ernakulam,PVRForumMallKochi,Hindi,22:40,Classic,₹160,24,0
Ernakulam,PVRForumMallKochi,Hindi,23:20,Recliner,₹350,10,0
Ernakulam,PVRForumMallKochi,Hindi,23:20,Elite,₹170,111,16
Ernakulam,PVRForumMallKochi,Hindi,23:20,Classic,₹150,24,0
