City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,70,9,Hindi,2D
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,51,9,Hindi,2D
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,5,Hindi,2D
Trivandrum,20:05,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,0,Hindi,2D
Trivandrum,20:05,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,6,Hindi,2D
Trivandrum,20:20,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,4,Hindi,2D
Trivandrum,20:20,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,12,Hindi,2D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹190,13,0,Hindi,2D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹210,26,21,Hindi,2D
Ernakulam,20:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹230,67,64,Hindi,2D
Ernakulam,21:40,PVRForumMallNH47Kochi,Classic,₹150,28,0,Hindi,2D
Ernakulam,21:40,PVRForumMallNH47Kochi,Elite,₹210,111,39,Hindi,2D
Ernakulam,21:40,PVRForumMallNH47Kochi,Recliner,₹450,8,6,Hindi,2D
