City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,70,4,Hindi,2D
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,51,10,Hindi,2D
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,7,5,Hindi,2D
Ernakulam,17:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,13,3,Hindi,2D
Ernakulam,17:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,26,0,Hindi,2D
Ernakulam,17:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,67,11,Hindi,2D
Trivandrum,20:00,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,0,Hindi,2D
Trivandrum,20:00,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,6,Hindi,2D
Ernakulam,21:40,PVRForumMallNH47Kochi,Classic,₹150,28,1,Hindi,2D
Ernakulam,21:40,PVRForumMallNH47Kochi,Elite,₹190,111,9,Hindi,2D
Ernakulam,21:40,PVRForumMallNH47Kochi,Recliner,₹450,8,8,Hindi,2D
