City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Normal,₹150,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Executive,₹150,92,11
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Premium,₹150,60,34
Ernakulam,PVRLuluKochi,Hindi,22:30,Recliner,₹350,9,9
Ernakulam,PVRLuluKochi,Hindi,22:30,Prime,₹200,64,64
Ernakulam,PVRLuluKochi,Hindi,22:30,ClassicPlus,₹180,91,89
Ernakulam,PVRLuluKochi,Hindi,22:30,Classic,₹160,39,39
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:30,Normal,₹180,32,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:30,Executive,₹200,128,12
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:30,Premium,₹220,76,21
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:30,Vip,₹400,12,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:40,Gold,₹150,65,52
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:40,Platinum,₹150,40,37
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:40,Silver,₹150,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:45,Normal,₹150,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:45,Executive,₹150,92,10
Kannur,CinepolisSecuraCentreKannur,Hindi,22:45,Premium,₹150,60,11
