City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,10:00,Recliner,₹400,8,3
Ernakulam,PVRForumMallKochi,Hindi,10:00,Elite,₹180,125,20
Ernakulam,PVRForumMallKochi,Hindi,10:00,Classic,₹160,14,0
Ernakulam,PVRLuluKochi,Hindi,13:10,Recliner,₹300,10,10
Ernakulam,PVRLuluKochi,Hindi,13:10,Prime,₹180,68,68
Ernakulam,PVRLuluKochi,Hindi,13:10,ClassicPlus,₹160,91,24
Ernakulam,PVRLuluKochi,Hindi,13:10,Classic,₹140,39,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:20,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:20,Prime,₹250,39,10
Trivandrum,PVRLuluTrivandrum,Hindi,13:20,Classic,₹170,60,2
