City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:40,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:40,Executive,₹160,26,4
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,10:40,Premium,₹180,67,16
Trivandrum,PVRLuluTrivandrum,Hindi,13:15,Recliner,₹199,8,6
Trivandrum,PVRLuluTrivandrum,Hindi,13:15,Classic,₹99,60,17
Trivandrum,PVRLuluTrivandrum,Hindi,13:15,Prime,₹99,39,27
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,13:50,Silver,₹99,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,13:50,Gold,₹99,65,19
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,13:50,Platinum,₹99,40,25
Ernakulam,PVRForumMallKochi,Hindi,15:35,Recliner,₹199,8,0
Ernakulam,PVRForumMallKochi,Hindi,15:35,Classic,₹99,28,0
Ernakulam,PVRForumMallKochi,Hindi,15:35,Elite,₹99,111,28
Ernakulam,PVRLuluKochi,Hindi,16:20,Recliner,₹199,9,0
Ernakulam,PVRLuluKochi,Hindi,16:20,Classic,₹99,39,0
Ernakulam,PVRLuluKochi,Hindi,16:20,ClassicPlus,₹99,91,24
Ernakulam,PVRLuluKochi,Hindi,16:20,Prime,₹99,64,35
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:30,Normal,₹180,29,29
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:30,Executive,₹180,79,79
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:30,Premium,₹180,44,44
