City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Hindi,10:25,Recliner,₹300,54,24
Kannur,CinepolisSecuraCentreKannur,Hindi,10:40,Normal,₹110,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,10:40,Executive,₹110,92,4
Kannur,CinepolisSecuraCentreKannur,Hindi,10:40,Premium,₹110,60,14
Trivandrum,PVRLuluTrivandrum,Hindi,10:45,Recliner,₹300,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,10:45,Prime,₹160,60,9
Trivandrum,PVRLuluTrivandrum,Hindi,10:45,Classic,₹140,77,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:50,Gold,₹150,105,16
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:50,Platinum,₹150,57,21
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:50,Silver,₹150,30,0
Ernakulam,PVRForumMallKochi,Hindi,10:50,LuxePrime,₹450,42,10
Ernakulam,PVRForumMallKochi,Hindi,10:50,Luxe,₹350,16,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:15,Normal,₹150,34,5
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:15,Executive,₹170,70,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:15,Premium,₹190,177,12
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,14:00,Gold,₹150,105,26
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,14:00,Platinum,₹150,57,18
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,14:00,Silver,₹150,30,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,15:25,VipExecutive,₹400,24,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,15:25,VipPremium,₹450,62,9
Ernakulam,PVRForumMallKochi,Hindi,15:50,Recliner,₹300,8,2
Ernakulam,PVRForumMallKochi,Hindi,15:50,Elite,₹160,125,22
Ernakulam,PVRForumMallKochi,Hindi,15:50,Classic,₹140,14,0
Ernakulam,PVRLuluKochi,Hindi,16:05,Recliner,₹300,9,2
Ernakulam,PVRLuluKochi,Hindi,16:05,Prime,₹160,64,27
Ernakulam,PVRLuluKochi,Hindi,16:05,ClassicPlus,₹140,91,22
Ernakulam,PVRLuluKochi,Hindi,16:05,Classic,₹110,39,1
Trivandrum,PVRLuluTrivandrum,Hindi,16:30,Recliner,₹400,8,3
Trivandrum,PVRLuluTrivandrum,Hindi,16:30,Prime,₹210,39,20
Trivandrum,PVRLuluTrivandrum,Hindi,16:30,Classic,₹170,60,8
Ernakulam,PVRForumMallKochi,Hindi,19:10,Recliner,₹350,8,2
Ernakulam,PVRForumMallKochi,Hindi,19:10,Elite,₹170,125,39
Ernakulam,PVRForumMallKochi,Hindi,19:10,Classic,₹140,14,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,19:20,Gold,₹150,65,14
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,19:20,Platinum,₹150,40,9
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,19:20,Silver,₹150,26,0
Thrissur,INOXSobhaCityMall,Hindi,19:20,RoyalRecliner,₹199,10,2
Thrissur,INOXSobhaCityMall,Hindi,19:20,Club,₹99,155,14
Thrissur,INOXSobhaCityMall,Hindi,19:20,Executive,₹99,26,0
Thrissur,INOXSobhaCityMall,Hindi,19:20,Royal,₹99,32,22
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:40,Normal,₹180,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:40,Executive,₹180,65,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:40,Premium,₹180,56,10
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Normal,₹150,24,0
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Executive,₹150,92,2
Kannur,CinepolisSecuraCentreKannur,Hindi,19:40,Premium,₹150,60,20
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,20:10,Normal,₹150,34,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,20:10,Executive,₹170,70,10
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,20:10,Premium,₹190,177,40
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:50,Normal,₹160,34,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:50,Executive,₹180,85,11
Trivandrum,CinepolisMOTTrivandrum,Hindi,20:50,PlatinumPremium,₹200,50,5
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Recliner,₹400,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Prime,₹210,51,20
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Classic,₹180,70,13
Kannur,CinepolisSecuraCentreKannur,Hindi,22:00,Normal,₹150,20,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:00,Executive,₹150,62,0
Kannur,CinepolisSecuraCentreKannur,Hindi,22:00,Premium,₹150,30,13
Ernakulam,PVRForumMallKochi,Hindi,22:20,Recliner,₹350,10,7
Ernakulam,PVRForumMallKochi,Hindi,22:20,Elite,₹160,111,23
Ernakulam,PVRForumMallKochi,Hindi,22:20,Classic,₹140,24,3
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:50,Normal,₹180,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:50,Executive,₹180,65,15
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:50,Premium,₹180,56,10
