City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Executive,₹170,26,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Premium,₹200,67,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Recliner,₹599,102,2
Thrissur,INOXSobhaCityMall,Malayalam,10:10,RoyalRecliner,₹220,10,9
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Club,₹150,66,26
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Royal,₹150,28,26
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Executive,₹120,22,0
Kannur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,314,6
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Recliner,₹450,8,5
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Prime,₹230,34,23
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Classic,₹210,65,12
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:15,Circle,₹130,436,26
Palakkad,Priyatama3D2KACDolby7Point1Palakkad,Malayalam,11:30,Executive,₹150,50,6
Palakkad,Priyatama3D2KACDolby7Point1Palakkad,Malayalam,11:30,DressCircle,₹110,182,12
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Malayalam,11:45,Recliner,₹400,12,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Malayalam,11:45,Platinum,₹180,84,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Malayalam,11:45,Diamond,₹110,198,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,12:30,Reclainer,₹350,11,2
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,12:30,Gold,₹200,34,1
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,12:30,Royal,₹170,68,12
