City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Tamil,12:05,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Tamil,12:05,Elite,₹200,125,23
Ernakulam,PVRForumMallKochi,Tamil,12:05,Classic,₹150,14,2
Thrissur,INOXSobhaCityMall,Tamil,13:15,RoyalRecliner,₹360,10,4
Thrissur,INOXSobhaCityMall,Tamil,13:15,Club,₹200,66,7
Thrissur,INOXSobhaCityMall,Tamil,13:15,Royal,₹200,28,15
Thrissur,INOXSobhaCityMall,Tamil,13:15,Executive,₹140,22,2
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,14:30,RoyalCircle,₹150,87,2
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,14:30,Standard,₹129.8,126,47
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,16:15,Normal,₹140,27,2
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,16:15,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,16:15,Premium,₹180,94,4
Ernakulam,PVRLuluKochi,Tamil,17:05,Recliner,₹450,9,8
Ernakulam,PVRLuluKochi,Tamil,17:05,Prime,₹220,64,33
Ernakulam,PVRLuluKochi,Tamil,17:05,ClassicPlus,₹180,91,32
Ernakulam,PVRLuluKochi,Tamil,17:05,Classic,₹150,39,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,18:00,Standard,₹129.8,126,24
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹120,172,77
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,₹150,87,4
Trivandrum,PVRLuluTrivandrum,Tamil,18:35,Recliner,₹500,8,4
Trivandrum,PVRLuluTrivandrum,Tamil,18:35,Prime,₹250,34,30
Trivandrum,PVRLuluTrivandrum,Tamil,18:35,Classic,₹220,65,33
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,21:00,Standard,₹129.8,126,27
Kozhikode,PeeCeeTalkies4KAtmosMukkam,Tamil,11:45,Executive,₹110,139,15
