City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Palakkad,14:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,6,Tamil,2D
Trivandrum,14:30,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,87,0,Tamil,2D
Palakkad,18:00,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,1,Tamil,2D
Trivandrum,18:15,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,87,0,Tamil,2D
Kollam,18:30,UshaACCinema2K3DKollam,Thrimurthi,₹140,492,16,Tamil,2D
Palakkad,21:00,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,11,Tamil,2D
Kollam,21:30,UshaACCinema2K3DKollam,Thrimurthi,₹140,492,12,Tamil,2D
Palakkad,11:00,RavirajComplexACPalakkadKozhinjampara,FirstClass,₹120,234,129,Tamil,2D
Palakkad,11:00,RavirajComplexACPalakkadKozhinjampara,Recliner,₹300,7,0,Tamil,2D
Kozhikode,11:45,PeeCeeTalkies4KAtmosMukkam,Executive,₹110,139,17,Tamil,2D
Ernakulam,12:05,PVRForumMallNH47Kochi,Classic,₹130,14,0,Tamil,2D
Ernakulam,12:05,PVRForumMallNH47Kochi,Elite,₹170,125,21,Tamil,2D
Ernakulam,12:05,PVRForumMallNH47Kochi,Recliner,₹350,8,0,Tamil,2D
Thrissur,13:15,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹120,22,4,Tamil,2D
Thrissur,13:15,INOXSobhaCityMallPuzhakkalThrissur,Club,₹150,66,4,Tamil,2D
Thrissur,13:15,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹150,28,12,Tamil,2D
Thrissur,13:15,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹220,10,4,Tamil,2D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,5,Tamil,2D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,24,Tamil,2D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹210,64,35,Tamil,2D
Ernakulam,17:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹420,9,4,Tamil,2D
Kozhikode,18:00,PeeCeeTalkies4KAtmosMukkam,Executive,₹110,139,15,Tamil,2D
Palakkad,18:00,RavirajComplexACPalakkadKozhinjampara,FirstClass,₹120,163,86,Tamil,2D
Palakkad,18:30,ShivasakthiCinemasDolbyAtmosNearNellipuzhaJunctionMannarkkad,Executive,₹110,162,0,Tamil,2D
Trivandrum,18:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,65,31,Tamil,2D
Trivandrum,18:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,34,32,Tamil,2D
Trivandrum,18:35,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,6,Tamil,2D
Palakkad,21:30,ShivasakthiCinemasDolbyAtmosNearNellipuzhaJunctionMannarkkad,Executive,₹110,162,0,Tamil,2D
