City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Recliner,₹450,23,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Premium,₹220,88,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Executive,₹170,17,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:00,Lounger,₹250,14,2
Trivandrum,PVRLuluTrivandrum,Tamil,10:10,Recliner,₹400,8,1
Trivandrum,PVRLuluTrivandrum,Tamil,10:10,Prime,₹250,84,38
Trivandrum,PVRLuluTrivandrum,Tamil,10:10,Classic,₹210,88,25
Ernakulam,PVRForumMallKochi,Tamil,10:15,Elite,₹190,85,15
Ernakulam,PVRForumMallKochi,Tamil,10:15,Classic,₹150,22,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,10:15,Normal,₹120,26,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,10:15,Executive,₹150,39,8
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,10:15,Premium,₹180,86,30
Kollam,TNPTheatreKarunagappally,Tamil,10:30,SpecialClass,₹90,445,205
Thrissur,INOXSobhaCityMall,Tamil,10:30,RoyalRecliner,₹220,10,10
Thrissur,INOXSobhaCityMall,Tamil,10:30,Club,₹150,66,60
Thrissur,INOXSobhaCityMall,Tamil,10:30,Royal,₹150,28,28
Thrissur,INOXSobhaCityMall,Tamil,10:30,Executive,₹120,22,2
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Tamil,10:30,Standard,₹129.7,131,31
Kannur,CinepolisSecuraCentreKannur,Tamil,10:40,Normal,₹110,24,3
Kannur,CinepolisSecuraCentreKannur,Tamil,10:40,Executive,₹150,92,11
Kannur,CinepolisSecuraCentreKannur,Tamil,10:40,Premium,₹170,60,2
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,Recliner,₹300,31,15
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹120,247,111
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,87,6
Idukki,ChandanaCinemaMarayur,Tamil,11:00,BoxLeft,₹129.19,26,0
Idukki,ChandanaCinemaMarayur,Tamil,11:00,BoxRight,₹129.19,24,17
Idukki,ChandanaCinemaMarayur,Tamil,11:00,FirstClasss,₹120,356,327
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,11:00,Screen2,₹129.8,164,0
Ernakulam,PVRLuluKochi,Tamil,11:10,Recliner,₹450,13,7
Ernakulam,PVRLuluKochi,Tamil,11:10,Prime,₹200,92,87
Ernakulam,PVRLuluKochi,Tamil,11:10,ClassicPlus,₹180,126,96
Ernakulam,PVRLuluKochi,Tamil,11:10,Classic,₹160,54,6
Palakkad,KAMMoviesVadakkenchery,Tamil,11:30,Platinum,₹120,423,1
Trivandrum,ChhotuMaharajCineCafePoovarKerala,Tamil,11:30,Executive,₹250,8,6
Trivandrum,ChhotuMaharajCineCafePoovarKerala,Tamil,11:30,Normal,₹160,52,0
Trivandrum,ChhotuMaharajCineCafePoovarKerala,Tamil,11:30,Premium,₹160,85,13
Palakkad,KRVMoviesKottayi,Tamil,11:30,FirstClass,₹129.8,125,10
Palakkad,KairaliSreeTheatreChittur,Tamil,11:30,Platinum,₹105,234,14
Wayanad,VarnaTheatreMananthavady,Tamil,11:30,Diamond,₹120,224,0
Kollam,ARIESPLEXPUNALURRGBLASER4KATMOS,Tamil,11:30,Platinum,₹300,13,0
Kollam,ARIESPLEXPUNALURRGBLASER4KATMOS,Tamil,11:30,Gold,₹200,13,0
Kollam,ARIESPLEXPUNALURRGBLASER4KATMOS,Tamil,11:30,Executive,₹129.8,154,6
Ernakulam,CasinoTalkiesAC2K3DDOLBYSURROUND7Point1Aluva,Tamil,11:30,Daimond,₹150,442,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:30,Standard,₹129.8,126,107
Ernakulam,CasinoTalkiesAC2K3DDOLBYSURROUND7Point1Aluva,Tamil,11:30,Daimond,₹150,442,28
Idukki,SanthoshCinemaDolby7Point1Kattappana,Tamil,12:00,RoyalCircle,₹110,268,13
Ernakulam,SangeetaCinemaKochi,Tamil,12:00,BlueCircle,₹160,187,26
Thrissur,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Tamil,12:00,Premium,₹150,106,6
Thrissur,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Tamil,12:00,Club,₹120,38,0
Ernakulam,SridarMarineDriveKochi,Tamil,12:15,GoldClass,₹160,150,23
Ernakulam,SridarMarineDriveKochi,Tamil,12:15,ClubClass,₹140,267,6
Trivandrum,PVRLuluTrivandrum,Tamil,12:55,Recliner,₹400,8,8
