City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Tamil,10:00,RoyalRecliner,₹220,10,4
Thrissur,INOXSobhaCityMall,Tamil,10:00,Club,₹150,155,1
Thrissur,INOXSobhaCityMall,Tamil,10:00,Royal,₹150,32,17
Thrissur,INOXSobhaCityMall,Tamil,10:00,Executive,₹120,26,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Tamil,10:00,Gold,₹129,120,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Tamil,10:00,Platinum,₹160,16,0
Ernakulam,PVRForumMallKochi,Tamil,10:10,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,Tamil,10:10,Elite,₹180,94,30
Ernakulam,PVRForumMallKochi,Tamil,10:10,Prime,₹170,48,0
Ernakulam,PVRForumMallKochi,Tamil,10:10,Classic,₹160,32,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Recliner,₹450,29,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Premium,₹220,135,12
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Executive,₹170,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Lounger,₹250,24,1
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,10:20,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,10:20,Executive,₹160,26,4
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,10:20,Premium,₹180,67,10
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Tamil,10:20,Gold,₹150,202,26
Trivandrum,PVRLuluTrivandrum,Tamil,10:45,Recliner,₹350,8,3
Trivandrum,PVRLuluTrivandrum,Tamil,10:45,Prime,₹230,34,12
Trivandrum,PVRLuluTrivandrum,Tamil,10:45,Classic,₹170,65,10
Palakkad,AlexMoviesPattambi,Tamil,11:00,ElishaCircle,₹110,320,2
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹120,172,83
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,87,1
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Tamil,11:15,Executive1,₹179.25,14,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Tamil,11:15,Deluxe,₹159.15,128,0
Palakkad,KAMMoviesVadakkenchery,Tamil,11:30,Platinum,₹120,423,1
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:30,Standard,₹129.8,126,35
Ernakulam,SavitaCinemaKochi,Tamil,12:00,Deluxe,₹160,555,44
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Tamil,12:30,Gold,₹129,120,3
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Tamil,12:30,Platinum,₹160,16,0
