City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:55,PVRLuluKochi,Recliner,₹350,13,0,Malayalam,2D
Ernakulam,09:55,PVRLuluKochi,Prime,₹190,92,5,Malayalam,2D
Ernakulam,09:55,PVRLuluKochi,ClassicPlus,₹170,126,10,Malayalam,2D
Ernakulam,09:55,PVRLuluKochi,Classic,₹150,54,6,Malayalam,2D
Thrissur,10:00,INOXSobhaCityMall,RoyalRecliner,₹290,10,0,Malayalam,2D
Thrissur,10:00,INOXSobhaCityMall,Club,₹170,155,0,Malayalam,2D
Thrissur,10:00,INOXSobhaCityMall,Royal,₹170,32,12,Malayalam,2D
Thrissur,10:00,INOXSobhaCityMall,Executive,₹130,26,0,Malayalam,2D
Kozhikode,10:00,RegalCinemasKozhikode,FirstclassSc1,₹200,95,0,Malayalam,2D
Alappuzha,10:00,CCinemasChengannur,Chirry,₹160,101,0,Malayalam,2D
Trivandrum,10:10,ArtechCinemasTrivandrum,Gold,₹350,13,0,Malayalam,
Trivandrum,10:10,ArtechCinemasTrivandrum,Platinum,₹200,112,16,Malayalam,
Trivandrum,10:10,ArtechCinemasTrivandrum,Silver,₹180,68,0,Malayalam,
Kollam,10:10,MYCinemasRPMallKollam,Sofa,₹250,8,5,Malayalam,2D
Kollam,10:10,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,9,Malayalam,2D
Kollam,10:15,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,28,0,Malayalam,2D
Kollam,10:15,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,181,0,Malayalam,2D
Kozhikode,10:15,DreamCinemaKallachi,Platinum,₹129.7,77,0,Malayalam,2D
Kasaragod,10:15,VGMMultiplexAC2K7Point1Dolby,VgmGreen,₹170,160,18,Malayalam,2D
Kannur,10:30,AlakodeFilmCity4KDolbyAtmos,Surya,₹160,284,0,Malayalam,2D
Pathanamthitta,10:30,AashirvadCineplexxKadappra,SofaSeat,₹275,15,0,Malayalam,2D
Pathanamthitta,10:30,AashirvadCineplexxKadappra,Platinum,₹175,61,0,Malayalam,2D
Pathanamthitta,10:30,AashirvadCineplexxKadappra,Gold,₹155,117,0,Malayalam,2D
Pathanamthitta,10:30,AashirvadCineplexxKadappra,Silver,₹100,13,1,Malayalam,2D
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,0,Malayalam,2D
Ernakulam,10:40,PVRForumMallKochi,Recliner,₹400,8,2,Malayalam,2D
Ernakulam,10:40,PVRForumMallKochi,Elite,₹190,111,19,Malayalam,2D
Ernakulam,10:40,PVRForumMallKochi,Classic,₹150,28,0,Malayalam,2D
Trivandrum,10:45,PVRLuluTrivandrum,Recliner,₹400,8,1,Malayalam,2D
Trivandrum,10:45,PVRLuluTrivandrum,Prime,₹210,84,2,Malayalam,2D
Trivandrum,10:45,PVRLuluTrivandrum,Classic,₹190,88,0,Malayalam,2D
Ernakulam,10:45,CinepolisCentreSquareKochi,Normal,₹140,27,27,Malayalam,2D
Ernakulam,10:45,CinepolisCentreSquareKochi,Executive,₹160,45,45,Malayalam,2D
Ernakulam,10:45,CinepolisCentreSquareKochi,Premium,₹180,94,94,Malayalam,2D
Alappuzha,10:45,MLalCineplexxAashirvadHaripad,Recliner,₹350,10,0,Malayalam,
Alappuzha,10:45,MLalCineplexxAashirvadHaripad,Platinum,₹170,42,0,Malayalam,
