City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:55,PVRLuluKochi,Recliner,₹350,13,0,Malayalam,2D
Ernakulam,09:55,PVRLuluKochi,Prime,₹190,92,1,Malayalam,2D
Ernakulam,09:55,PVRLuluKochi,ClassicPlus,₹170,126,1,Malayalam,2D
Ernakulam,09:55,PVRLuluKochi,Classic,₹150,54,3,Malayalam,2D
Ernakulam,10:10,PVRForumMallKochi,Elite,₹170,85,0,Malayalam,2D
Ernakulam,10:10,PVRForumMallKochi,Classic,₹130,22,0,Malayalam,2D
Kollam,10:15,MYCinemasRPMallKollam,Sofa,₹250,8,5,Malayalam,2D
Kollam,10:15,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,26,Malayalam,2D
Kasaragod,10:15,VGMMultiplexAC2K7Point1Dolby,VgmGreen,₹170,160,18,Malayalam,2D
Trivandrum,10:25,CinepolisMOTTrivandrum,VipExecutive,₹250,18,0,Malayalam,2D
Trivandrum,10:25,CinepolisMOTTrivandrum,VipPremium,₹300,18,0,Malayalam,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Platinum,₹190,105,4,Malayalam,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Silver,₹170,68,0,Malayalam,2D
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,5,Malayalam,2D
Kannur,10:30,AlakodeFilmCity4KDolbyAtmos,Surya,₹160,284,2,Malayalam,2D
Trivandrum,10:45,PVRLuluTrivandrum,Recliner,₹400,8,5,Malayalam,2D
Trivandrum,10:45,PVRLuluTrivandrum,Prime,₹210,84,14,Malayalam,2D
Trivandrum,10:45,PVRLuluTrivandrum,Classic,₹190,88,0,Malayalam,2D
Pathanamthitta,10:45,AashirvadCineplexxKadappra,SofaSeat,₹265,15,0,Malayalam,2D
Pathanamthitta,10:45,AashirvadCineplexxKadappra,Platinum,₹165,61,0,Malayalam,2D
Pathanamthitta,10:45,AashirvadCineplexxKadappra,Gold,₹140,117,0,Malayalam,2D
Pathanamthitta,10:45,AashirvadCineplexxKadappra,Silver,₹90,13,1,Malayalam,2D
Pathanamthitta,11:00,TrinityMovieMaxPathanamthitta,Special,₹150,110,6,Malayalam,2D
