City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Recliner,₹500,8,3
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Prime,₹230,84,21
Trivandrum,PvrLuluTrivandrum,Malayalam,09:35,Classic,₹190,88,0
Palakkad,PriyadarsiniCinema,Malayalam,11:30,Executive,₹180,68,7
Palakkad,PriyadarsiniCinema,Malayalam,11:30,Dress,₹110,368,3
Trivandrum,ArtechCinemasTrivandrum,Malayalam,13:45,Platinum,₹200,106,41
Trivandrum,ArtechCinemasTrivandrum,Malayalam,13:45,Silver,₹180,90,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:00,Normal,₹170,20,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:00,Executive,₹200,43,42
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:00,Premium,₹220,44,32
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,14:00,Recliner,₹450,27,12
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,14:00,Premium,₹220,165,50
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,14:00,Executive,₹150,40,0
Ernakulam,PvrLuluKochi,Malayalam,15:05,Recliner,₹400,14,11
Ernakulam,PvrLuluKochi,Malayalam,15:05,Prime,₹220,125,110
Ernakulam,PvrLuluKochi,Malayalam,15:05,ClassicPlus,₹180,108,54
Ernakulam,PvrLuluKochi,Malayalam,15:05,Classic,₹140,54,0
Ernakulam,PvrOberonMallKochi,Malayalam,15:45,ClassicPlus,₹190,81,66
Ernakulam,PvrOberonMallKochi,Malayalam,15:45,Classic,₹150,36,6
Thrissur,GirijaTheatreThrissur,,18:30,Recliner,₹325,10,0
Thrissur,GirijaTheatreThrissur,,18:30,Luxury,₹215,103,32
Thrissur,GirijaTheatreThrissur,,18:30,StadiumClass,₹135,328,65
Ernakulam,PvrForumMallKochi,Malayalam,19:05,Recliner,₹500,8,6
Ernakulam,PvrForumMallKochi,Malayalam,19:05,Elite,₹220,111,95
Ernakulam,PvrForumMallKochi,Malayalam,19:05,Classic,₹180,28,6
Trivandrum,PvrLuluTrivandrum,Malayalam,19:30,Recliner,₹500,8,8
Trivandrum,PvrLuluTrivandrum,Malayalam,19:30,Prime,₹250,84,79
Trivandrum,PvrLuluTrivandrum,Malayalam,19:30,Classic,₹230,88,32
Thrissur,InoxSobhaCityMall,Malayalam,22:00,RoyalRecliner,₹310,10,0
Thrissur,InoxSobhaCityMall,Malayalam,22:00,Club,₹210,63,4
Thrissur,InoxSobhaCityMall,Malayalam,22:00,Royal,₹210,28,17
Thrissur,InoxSobhaCityMall,Malayalam,22:00,Executive,₹130,22,6
