City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Tamil,09:00,Recliner,₹400,7,5
Trivandrum,PVRLuluTrivandrum,Tamil,09:00,Prime,₹210,60,19
Trivandrum,PVRLuluTrivandrum,Tamil,09:00,Classic,₹180,77,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:30,Normal,₹200,36,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:30,Executive,₹220,90,3
Trivandrum,CinepolisMOTTrivandrum,Tamil,09:30,Premium,₹240,67,8
Kannur,CinepolisSecuraCentreKannur,Tamil,09:45,Normal,₹160,24,0
Kannur,CinepolisSecuraCentreKannur,Tamil,09:45,Executive,₹180,92,8
Kannur,CinepolisSecuraCentreKannur,Tamil,09:45,Premium,₹200,60,4
Ernakulam,PVRLuluKochi,Tamil,09:45,Recliner,₹350,13,4
Ernakulam,PVRLuluKochi,Tamil,09:45,Prime,₹200,92,14
Ernakulam,PVRLuluKochi,Tamil,09:45,ClassicPlus,₹180,126,24
Ernakulam,PVRLuluKochi,Tamil,09:45,Classic,₹160,54,0
Ernakulam,PVRForumMallKochi,Tamil,09:45,Elite,₹190,85,13
Ernakulam,PVRForumMallKochi,Tamil,09:45,Classic,₹170,22,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,09:50,Normal,₹150,27,3
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,09:50,Executive,₹170,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,09:50,Premium,₹200,94,15
Kollam,MYCinemasRPMallKollamKerala,Tamil,10:00,Sofa,₹250,8,5
Kollam,MYCinemasRPMallKollamKerala,Tamil,10:00,ExecutiveOffline,₹200,89,9
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:00,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:00,Executive,₹240,65,0
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,10:00,Premium,₹260,56,10
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,10:00,Executive,₹160,132,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:00,Platinum,₹200,106,11
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:00,Silver,₹180,90,0
Kottayam,MYCinemasThalayolaparambuKerala,Tamil,10:00,Gold,₹110,144,6
