City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Recliner,₹300,8,0
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Prime,₹160,84,2
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Classic,₹140,88,0
Ernakulam,PvrLuluKochi,Hindi,14:05,Recliner,₹350,9,0
Ernakulam,PvrLuluKochi,Hindi,14:05,Prime,₹200,64,0
Ernakulam,PvrLuluKochi,Hindi,14:05,ClassicPlus,₹180,91,1
Ernakulam,PvrLuluKochi,Hindi,14:05,Classic,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:40,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:40,Executive,₹160,26,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:40,Premium,₹190,67,6
