City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Recliner,₹199,8,2
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Classic,₹99,88,0
Trivandrum,PvrLuluTrivandrum,Hindi,13:00,Prime,₹99,84,0
Ernakulam,PvrLuluKochi,Hindi,14:05,Recliner,₹350,9,0
Ernakulam,PvrLuluKochi,Hindi,14:05,Prime,₹200,64,16
Ernakulam,PvrLuluKochi,Hindi,14:05,ClassicPlus,₹180,91,0
Ernakulam,PvrLuluKochi,Hindi,14:05,Classic,₹160,39,1
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:10,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:10,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:10,Premium,₹190,67,18
