City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,17:40,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,English,17:40,Prime,₹160,51,1
Trivandrum,PvrLuluTrivandrum,English,17:40,Classic,₹140,70,1
Ernakulam,CinepolisCentreSquareMallKochi,English,19:45,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:45,Executive,₹160,43,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:45,Premium,₹190,44,0
Ernakulam,PvrForumMallKochi,English,20:20,Recliner,₹350,8,3
Ernakulam,PvrForumMallKochi,English,20:20,Elite,₹170,125,2
Ernakulam,PvrForumMallKochi,English,20:20,Classic,₹150,14,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:45,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,13:45,Executive,₹160,43,1
Ernakulam,CinepolisCentreSquareMallKochi,English,13:45,Premium,₹180,44,10
Trivandrum,PvrLuluTrivandrum,English,14:40,Recliner,₹300,7,5
Trivandrum,PvrLuluTrivandrum,English,14:40,Prime,₹160,51,17
Trivandrum,PvrLuluTrivandrum,English,14:40,Classic,₹140,70,0
Ernakulam,PvrLuluKochi,English,16:45,Recliner,₹300,9,0
Ernakulam,PvrLuluKochi,English,16:45,Prime,₹160,64,16
Ernakulam,PvrLuluKochi,English,16:45,ClassicPlus,₹140,91,2
Ernakulam,PvrLuluKochi,English,16:45,Classic,₹110,39,0
